Date,Price,Open,High,Low,Vol.,Change %
09/26/2019,1936.0642335983455,1952.5428877413644,1957.0919193375955,1928.3094709352206,1.26K,-1.03%
09/30/2019,1987.0802238084646,1942.6159470848993,1989.6703892349124,1933.7091484054615,1.77K,2.64%
10/01/2019,2001.6240686018668,1984.0392714905415,2013.1261945451868,1971.3365725179665,1.70K,0.73%
10/02/2019,1960.7462437886215,1997.5021848209838,2006.4915164910974,1921.9802385101732,2.83K,-2.04%
10/03/2019,555.0289613155744,553.8523615692978,556.7750606779609,549.4252188102494,68.41K,-71.69%
10/07/2019,556.3354942890164,554.7990691908394,558.5345697276762,552.4275159409424,39.79K,0.24%
10/08/2019,556.9402282388922,555.4105616606772,556.9402282388922,550.3412971917546,47.71K,0.11%
10/09/2019,552.5669803410196,555.4263097654522,556.8534902298587,547.6917758562242,73.60K,-0.79%
10/10/2019,551.6437656203533,552.9980085633622,554.1470076472127,548.5180107296392,52.00K,-0.17%
10/14/2019,550.8271458416863,551.5459386219316,551.9046599555387,545.9046893034795,62.52K,-0.15%
10/15/2019,560.8842956341837,550.745303102398,561.3252563801981,548.7565801250771,99.49K,1.83%
10/16/2019,566.5351681822311,560.2719250378323,568.1012901657592,559.0702034185794,86.62K,1.01%
10/17/2019,566.0280906964492,566.6607368713783,570.3827552318857,563.9199687329773,82.36K,-0.09%
10/21/2019,572.6011986243865,565.4621508031704,574.5980129092284,559.9596826127777,64.19K,1.16%
10/22/2019,1604.8101826763136,1595.2979039511229,1608.2935366125728,1589.5991830759474,139.69K,180.27%
10/23/2019,1600.051751989,1604.1099359399836,1611.637945251777,1584.4161983678737,194.07K,-0.30%
10/24/2019,1598.191140556269,1590.0134571845897,1601.2189081556705,1581.9059832481087,153.92K,-0.12%
10/28/2019,1587.934474275887,1604.1709572665634,1608.202436000453,1585.4053688268934,189.18K,-0.64%
10/29/2019,1601.2122363386713,1591.1079841704388,1610.2233052364586,1584.9523906389409,158.42K,0.84%
10/30/2019,1613.5339932928973,1606.0737677940194,1624.2415923154151,1601.9631933173728,209.06K,0.77%
10/31/2019,1614.815344245321,1618.2259696230778,1620.3119982070239,1607.427454234714,211.47K,0.08%
11/04/2019,1614.3385859132723,1615.9895119051914,1629.8418483786825,1613.144579934174,232.22K,-0.03%
11/05/2019,1612.6173514975662,1614.7728947332914,1624.6178420707495,1605.9110783894612,164.00K,-0.11%
11/06/2019,1631.3593389982695,1620.8493983752012,1640.366075829916,1614.0129855979344,153.05K,1.16%
11/07/2019,1176.5670412485931,1172.2840498803025,1183.062363824039,1167.3235392786837,145.81K,-27.88%
11/11/2019,1174.9674713784748,1175.2471617992646,1180.861245201812,1168.7442238881586,147.75K,-0.14%
11/12/2019,1161.9681850861045,1171.5788238608782,1173.9609691202086,1156.6530883026976,162.82K,-1.11%
11/13/2019,1166.7552108611942,1161.149845698766,1166.7552108611942,1153.5527555110384,166.80K,0.41%
11/14/2019,1159.7566129810336,1164.3987138213536,1166.497844059693,1155.6734857346296,142.85K,-0.60%
11/18/2019,1163.609638962994,1159.2555404966606,1168.421906961279,1139.8062781452109,214.40K,0.33%
11/19/2019,1130.9208603919735,1145.6964153688275,1145.6964153688275,1124.6276148005522,281.61K,-2.81%
11/20/2019,1137.4376155744126,1129.7271549787908,1143.405703584232,1127.3975753467225,178.64K,0.58%
11/21/2019,1143.243454535278,1137.766053437658,1143.4707175623757,1134.043783788893,119.18K,0.51%
11/25/2019,1136.2730250051939,1140.2626803519636,1143.5004825015785,1127.2858278802044,146.05K,-0.61%
11/26/2019,1652.8177164535145,1630.8604633969949,1678.7219631153341,1616.2005185371797,228.89K,45.46%
11/27/2019,1617.2459856334872,1650.6287613526301,1671.5592127642994,1600.8646057374547,218.35K,-2.15%
12/02/2019,1616.1552484897943,1610.954346194702,1637.6749299359226,1582.7305850249552,193.52K,-0.07%
12/03/2019,1622.1652358907456,1619.9063294771179,1642.4923618216328,1606.9402833334443,152.88K,0.37%
12/04/2019,1657.8942540133285,1624.0176317125479,1668.3216486250244,1621.1160697207038,141.40K,2.20%
12/05/2019,1616.0955871236047,1663.90969671878,1680.9210566716258,1602.3062193027583,200.94K,-2.52%
12/09/2019,1639.002997103864,1624.3924785250906,1648.938636654109,1596.790492562796,154.70K,1.42%
12/10/2019,1649.45789067141,1642.7199484677503,1658.323599595436,1634.295619723446,124.28K,0.64%
12/11/2019,1634.2153653550592,1655.3296837904813,1668.0142282590584,1628.3935935343798,129.50K,-0.92%
12/12/2019,1670.898091798318,1640.2014728483955,1680.8009271751991,1640.2014728483955,92.09K,2.24%
12/16/2019,1084.9685542866,1088.2123844066818,1093.012773872559,1083.9387734150207,171.73K,-35.07%
12/17/2019,1081.4913506831087,1086.9245078632287,1089.3822460114527,1071.9711476000691,208.30K,-0.32%
12/18/2019,1081.2923700443764,1081.3833957623292,1089.424182870959,1077.8149034786463,130.83K,-0.02%
12/19/2019,1083.058715828163,1087.706739098966,1098.0611324387708,1080.7700132916186,151.38K,0.16%
12/23/2019,1067.5093027874238,1082.3285238552921,1083.0697579036905,1063.371393041718,181.46K,-1.44%
12/26/2019,1069.256859587196,1069.3473274534097,1075.1967951583295,1062.4601944399603,154.64K,0.16%
12/30/2019,1078.1437303336938,1070.7693766391842,1085.346076163057,1066.2526679001435,177.56K,0.83%
01/02/2020,1075.1233785675377,1078.7174006133534,1086.1943635637006,1075.1233785675377,157.70K,-0.28%
01/03/2020,1067.466510089766,1075.43390066408,1077.029508485232,1064.8398133620874,178.09K,-0.71%
01/06/2020,1074.8276657825406,1065.8584018665265,1079.652192107028,1065.8584018665265,158.53K,0.69%
01/07/2020,894.305467590653,908.2076719158631,908.2076719158631,885.4818687798903,81.05K,-16.80%
01/08/2020,901.3685063401417,893.7055873081098,903.9968403329242,889.5522427191585,69.35K,0.79%
01/09/2020,890.5310578972768,898.3056539340353,900.2474308126064,880.3364690800161,81.60K,-1.20%
01/10/2020,888.9565677922473,888.7104706368292,889.3482111779173,878.9738806512804,46.71K,-0.18%
01/13/2020,902.0575960943668,888.5590168234262,908.8044564212969,884.0401585427783,83.81K,1.47%
01/14/2020,906.1491318649286,904.8570594939065,917.6033345471885,892.0703901935501,88.10K,0.45%
01/15/2020,911.8145502364862,895.7454641708146,914.326447772603,895.7454641708146,85.61K,0.63%
01/16/2020,915.8931155166721,912.0775845223715,925.6677109273921,907.6196897725282,124.79K,0.45%
01/17/2020,916.4702049495653,910.6650709633886,921.3784398820173,905.2879226541769,86.34K,0.06%
01/20/2020,913.0374989353752,916.7949003640126,917.9462384826272,908.4163078373128,57.35K,-0.37%
01/21/2020,1701.1362761594276,1709.344334765025,1710.5291579478894,1690.7098871130638,248.88K,86.32%
01/22/2020,1717.2304470774202,1690.7890598020506,1718.2149697372517,1679.600463402152,200.62K,0.95%
01/23/2020,1720.4979529125105,1726.9364263166356,1729.709578011909,1713.062584206709,147.37K,0.19%
01/24/2020,1717.960134003432,1717.1283467992384,1724.5746788952008,1712.8722053490744,144.87K,-0.15%
01/27/2020,1718.6361615481849,1716.5386933771972,1737.048516200447,1707.2188972957229,192.86K,0.04%
01/28/2020,1752.7012616214272,1737.0526276582927,1759.356914465637,1737.0526276582927,140.67K,1.98%
01/29/2020,1772.1867056833057,1764.6662511749425,1777.5179889758342,1760.0313033147465,174.17K,1.11%
01/30/2020,1773.3467412267973,1774.9903045268886,1787.4745484665286,1763.3384535301955,151.73K,0.07%
01/31/2020,1760.4946251377364,1760.637469985047,1775.4688359008783,1753.892437107443,153.29K,-0.72%
02/03/2020,1791.002626094257,1763.6254398089234,1794.408764387141,1760.4822372605393,168.90K,1.73%
02/04/2020,1507.689253816294,1501.5241909790298,1510.482961356035,1497.2959511608806,291.30K,-15.82%
02/05/2020,1514.480906668671,1506.3704108625125,1521.770652141352,1505.084097727751,284.39K,0.45%
02/06/2020,1539.281069321055,1527.1175429810532,1542.0640211976663,1524.6301521312869,424.86K,1.64%
02/07/2020,1513.6417652994314,1539.5724191554555,1542.58521004537,1508.0359128280465,481.46K,-1.67%
02/10/2020,1516.255633975819,1510.7655358978427,1521.013113969893,1510.7655358978427,378.29K,0.17%
02/11/2020,1506.0332687595767,1511.6063102637058,1514.240543432926,1495.1978124717189,451.93K,-0.67%
02/12/2020,1489.894743987002,1475.5051833936295,1493.0297410473768,1464.6358807548122,450.17K,-1.07%
02/13/2020,1507.5048844841235,1485.6137605664117,1512.2773587000502,1478.1535852905956,393.10K,1.18%
02/14/2020,1513.4772806047677,1506.5327583579144,1526.013754521183,1500.391412773014,408.74K,0.40%
02/17/2020,1515.250848266915,1509.564485683403,1519.9089908326625,1499.9922889137806,344.79K,0.12%
02/18/2020,1274.424323131255,1271.7307111574005,1276.8421283280645,1270.3377827958789,207.42K,-15.89%
02/19/2020,1276.2818206553977,1275.5034659278824,1284.2611156473033,1272.9404374446783,273.12K,0.15%
02/20/2020,1273.2227651534104,1279.5184196788243,1281.4078372217798,1268.903088001397,221.52K,-0.24%
02/21/2020,1272.3943706402895,1270.3886096326833,1278.5919916352548,1264.5352567599198,373.75K,-0.07%
02/24/2020,1293.5827046424372,1286.221489469097,1295.6542474406087,1283.4813699978029,316.58K,1.67%
02/25/2020,1289.2283259322214,1290.955844453714,1297.7983341563017,1285.0132666373993,261.36K,-0.34%
02/26/2020,1299.0688672139715,1296.3559200655573,1299.7412330222708,1292.8734771405643,246.08K,0.76%
02/27/2020,1304.7205185754892,1294.8983566029988,1307.0229687983165,1294.6224942889407,297.57K,0.44%
02/28/2020,1286.7632483369805,1296.5721213185716,1298.247632648178,1282.570633471405,342.41K,-1.38%
03/02/2020,1283.4444716868172,1286.2433276507613,1291.8522813301483,1279.931185062327,258.54K,-0.26%
03/03/2020,1542.5916064317566,1526.933720957171,1542.85982303811,1524.3732689598787,119.74K,20.19%
03/04/2020,1543.5461645941218,1542.6144016326914,1549.7054222958914,1530.980028949372,95.17K,0.06%
03/05/2020,1544.156176416706,1541.5024390427848,1544.55395318764,1538.320007179201,95.54K,0.04%
03/06/2020,1555.3093747266141,1544.7774600776224,1559.4554457571805,1541.2648435459744,140.56K,0.72%
03/09/2020,1519.063238889885,1548.4824229619644,1550.0045887483582,1514.5057737129548,238.42K,-2.33%
03/10/2020,1499.9189638067376,1525.2311137790448,1526.9650259233708,1499.2621462498805,182.17K,-1.26%
03/11/2020,1494.455071742741,1501.3133627933632,1504.4676692451644,1490.049531108747,128.94K,-0.36%
03/12/2020,1502.9338659213788,1499.2008522378787,1505.9109262499733,1494.4574233462313,101.39K,0.57%
03/13/2020,1512.1918522692706,1501.6583909028893,1512.2206368740137,1498.4438599302348,101.48K,0.62%
03/16/2020,1504.649438207213,1513.7611624350586,1515.5378402862664,1500.6982434261097,134.20K,-0.50%
03/17/2020,1606.2621854233641,1599.0999359111195,1611.8562402830892,1590.2288863351303,176.07K,6.75%
03/18/2020,1612.4129927357064,1603.5833628970533,1612.4129927357064,1599.9904945278267,165.89K,0.38%
03/19/2020,1606.986095533752,1611.2372860647602,1614.2311289028523,1597.5435908370202,127.57K,-0.34%
03/20/2020,1614.1325210526372,1607.466238582334,1615.1023531385856,1604.779922273489,130.59K,0.44%
03/23/2020,1605.270702257035,1614.8716751152942,1618.1228569466314,1602.2184613607676,138.73K,-0.55%
03/24/2020,1603.1340325509213,1610.3348015091344,1613.7073888210473,1587.2450298570404,234.09K,-0.13%
03/25/2020,1594.6779828469894,1605.1628173921063,1605.1628173921063,1594.2175736666804,165.48K,-0.53%
03/26/2020,1610.983625698982,1600.8724717142302,1610.983625698982,1589.9895783460515,179.89K,1.02%
03/27/2020,1595.0899612438031,1605.4575148005567,1610.3860560424519,1594.585440689378,123.53K,-0.99%
03/30/2020,1602.5021427393328,1597.5330149011309,1602.5021427393328,1594.7765531032626,62.18K,0.46%
03/31/2020,652.5526529506765,642.2569742625667,655.8248745849876,641.4872742421533,1.47K,-59.28%
04/01/2020,654.9108938401198,648.8849158953507,657.496123972357,646.5761618690158,59.72K,0.36%
04/02/2020,667.4736032818305,655.2659800857617,669.5437881048601,655.1595263867071,59.32K,1.92%
04/03/2020,651.4198037525329,667.7702387904703,677.1359378737087,646.1814775451227,53.97K,-2.41%
04/06/2020,629.574817886152,650.7453288165989,655.8937681339524,629.376522473306,64.97K,-3.35%
04/07/2020,644.2506572365047,631.3685981525045,647.1027712238742,618.894367660931,61.91K,2.33%
04/08/2020,633.4003907353394,643.3498273271744,646.0862396661984,629.0851763996648,41.70K,-1.68%
04/09/2020,620.5328303355735,632.6278827964621,637.9227095860041,615.7025259593103,67.47K,-2.03%
04/13/2020,613.0748000385423,621.7549134246883,623.6739816689383,601.7646025271787,79.99K,-1.20%
04/14/2020,618.2344967889454,612.0970087184933,624.4936582621383,610.5644991443315,74.53K,0.84%
04/15/2020,1161.7198077065411,1161.6077907320562,1168.4954156325405,1153.4587824753007,187.70K,87.91%
04/16/2020,1185.816855890563,1162.3317682602408,1193.466408440536,1145.5151550089095,293.65K,2.07%
04/17/2020,1182.4639555049284,1185.5634057706584,1195.3346997320084,1179.9440839691329,199.52K,-0.28%
04/20/2020,1196.0295603652507,1187.1011888595203,1206.1763326408702,1182.9794978703226,170.80K,1.15%
04/21/2020,1194.2925627660568,1198.4470234037692,1202.0631043327778,1172.2413017426095,265.86K,-0.15%
04/22/2020,1189.5189720113385,1181.7385038248651,1196.1974693519398,1174.9430219683577,187.48K,-0.40%
04/23/2020,1196.9513046788818,1191.2835337937254,1207.3832908431766,1186.0767684451705,199.91K,0.62%
04/24/2020,1195.7354457948734,1199.3130277344187,1201.4821266250424,1195.1102835003564,158.69K,-0.10%
04/27/2020,1197.4959936396144,1196.5227382826793,1202.2248123876354,1189.5378965771213,210.75K,0.15%
04/28/2020,1198.8361097144334,1201.074781905126,1201.074781905126,1194.8213584216257,121.78K,0.11%
04/29/2020,922.7423072958239,915.5628631742865,924.2480102370605,911.3317787117165,88.79K,-23.03%
04/30/2020,924.7426246177126,925.7897590277851,931.3647181939618,916.9436619781904,116.79K,0.22%
05/01/2020,929.6127826724163,926.1210411083276,929.6127826724163,921.7484853960816,76.20K,0.53%
05/04/2020,932.8613154785568,927.107866111039,934.6327824091137,923.6731653775207,88.90K,0.35%
05/05/2020,920.7376664661605,930.6876872482278,934.2905886380632,915.2646628304209,97.05K,-1.30%
05/06/2020,925.9167313704321,918.5174732305829,928.4721078856957,918.1430442368962,87.16K,0.56%
05/07/2020,937.9114090361523,924.3314837001817,942.2744662260206,924.3314837001817,128.00K,1.30%
05/08/2020,951.2463457412283,939.659792295044,957.4238305634706,935.3248987099126,130.92K,1.42%
05/11/2020,958.9541898539825,955.9614491234979,964.34307217389,948.4612866743686,117.82K,0.81%
05/12/2020,952.5558206351336,957.1403158963773,960.5168843179503,935.4612756895505,166.71K,-0.67%
05/13/2020,398.5866547375038,401.3934121223394,402.74527556299836,396.4324984893748,71.90K,-58.16%
05/14/2020,401.5047554077525,398.9239655815652,403.91386017011695,397.32568082312434,52.52K,0.73%
05/15/2020,401.0916558984482,401.6187980891035,407.0347324812561,401.0916558984482,33.55K,-0.10%
05/18/2020,397.849427651794,400.90615021137637,402.6803383074462,395.6719480437236,47.23K,-0.81%
05/19/2020,391.7097311409479,397.9715498079954,397.9715498079954,390.51657933456784,79.20K,-1.54%
05/20/2020,393.75765820683904,390.83596210070476,394.1865093654855,390.18452671686987,38.07K,0.52%
05/21/2020,395.6821335059906,394.93684996849225,396.6402735338493,392.62173520957276,28.05K,0.49%
05/22/2020,397.07187339770155,395.23996270329536,398.4102211023877,394.74523987347413,21.07K,0.35%
05/25/2020,398.6822057756838,397.27789861180395,400.071213077684,395.74254057092384,32.30K,0.41%
05/26/2020,385.8665512973184,399.71476555772864,401.0905443236655,384.41368369055215,97.65K,-3.21%
05/27/2020,1614.2807798684478,1625.42228216299,1634.7624788347987,1608.9480051996252,155.21K,318.35%
05/28/2020,1607.2579325573226,1614.8319552414941,1624.3081841308756,1604.2650404036756,134.39K,-0.44%
05/29/2020,1633.601728064787,1611.515871396565,1642.6579168243738,1611.515871396565,168.41K,1.64%
06/01/2020,1637.072719850374,1630.9207181502893,1647.0879992016653,1630.9207181502893,144.55K,0.21%
06/02/2020,1648.0883318255328,1644.7769259053412,1662.0831852115248,1642.8932546530623,146.83K,0.67%
06/03/2020,1633.4150558589017,1652.3951897956842,1652.3951897956842,1626.4032650225383,177.53K,-0.89%
06/04/2020,1656.5085156582923,1635.1914253562115,1666.3856668943338,1631.5467852111046,193.66K,1.41%
06/05/2020,1658.9309448350316,1652.4899035024341,1663.8235786467885,1640.670152994484,157.22K,0.15%
06/08/2020,1652.6606385299026,1663.0974180610262,1673.0769666221993,1648.901165675705,130.75K,-0.38%
06/09/2020,1660.7891264187267,1657.540572041727,1669.0358273096397,1645.4688584211679,127.01K,0.49%
06/10/2020,1762.950007884973,1770.1408081947163,1771.4784389843999,1749.5275251948053,0.32K,6.15%
06/11/2020,1760.4587417577402,1754.2140399979578,1766.78372776908,1745.1136541840801,0.39K,-0.14%
06/12/2020,1755.4310360705342,1766.0610560574128,1766.1393772049212,1754.1003459526628,0.47K,-0.29%
06/15/2020,1755.0060173747436,1756.5750375944576,1779.6642434119233,1755.0060173747436,0.62K,-0.02%
06/16/2020,1753.2078331762018,1758.68274478626,1760.8151480917868,1752.5772275759534,0.12K,-0.10%
06/17/2020,1757.829242933218,1750.8090769454654,1766.5278955747078,1747.9688908429969,0.55K,0.26%
06/18/2020,1798.3849488115961,1761.2354338930813,1798.3849488115961,1758.5852946172306,0.41K,2.31%
06/19/2020,1798.9587996902494,1794.4802081075206,1799.2817171790161,1787.9306727872718,0.43K,0.03%
06/22/2020,1768.5561096267566,1792.3052445340245,1799.0353698653394,1766.0768324636451,0.88K,-1.69%
06/23/2020,1767.2136570311582,1770.2408457530605,1770.2408457530605,1757.39130534034,2.18K,-0.08%
06/24/2020,1871.4256534471613,1868.6875899471343,1877.643829317927,1864.0151972946092,229.02K,5.90%
06/25/2020,1882.4936773998058,1867.4050878387325,1892.0327257819297,1851.214833776485,398.21K,0.59%
06/26/2020,1884.6121894917478,1870.591389044721,1886.0534438302577,1864.003268940727,223.57K,0.11%
06/29/2020,1875.497481428418,1878.7835479054797,1889.4162264276395,1872.073051472963,234.29K,-0.48%
06/30/2020,1882.8741827941703,1883.2469325691052,1885.1375553049863,1874.1778215369302,183.31K,0.39%
07/01/2020,1896.0420267651623,1880.0787042655622,1902.151118483216,1873.0081951040927,316.67K,0.70%
07/02/2020,1901.7588547631192,1899.870758652572,1914.9949566224197,1890.317583903722,170.53K,0.30%
07/03/2020,1891.911385589914,1899.634807220547,1905.4468245085247,1889.686690235498,1.13K,-0.52%
07/06/2020,1906.5222346934715,1899.858273303002,1907.0252885697587,1882.2643911781627,1.50K,0.77%
07/07/2020,1904.05956283101,1906.8161834434086,1917.016102110518,1893.7612711833826,290.65K,-0.13%
07/08/2020,1175.9708892083972,1193.2727810147574,1194.655180359018,1175.9708892083972,156.38K,-38.24%
07/09/2020,1201.5253762235793,1179.1501839523632,1207.2433067102722,1177.1020253980391,207.20K,2.17%
07/10/2020,1215.2489432340906,1200.430872435222,1215.2489432340906,1198.9244840206804,157.58K,1.14%
07/13/2020,1211.6732510048764,1211.3306033066494,1212.3326184246462,1200.8260237122026,141.08K,-0.29%
07/14/2020,1182.521681794445,1203.6151980294487,1205.6533638368078,1176.0856712534803,212.93K,-2.41%
07/15/2020,1175.1198741013552,1182.5215859323232,1185.0339320246974,1168.9611089908553,118.48K,-0.63%
07/16/2020,1185.582065074083,1173.7537562997713,1192.712980408046,1173.7537562997713,107.75K,0.89%
07/17/2020,1193.254348893927,1187.014507840434,1200.6841772325708,1186.5605388129266,109.75K,0.65%
07/20/2020,1191.4573131864518,1193.4366759192867,1194.3337377406067,1186.3075275293022,105.95K,-0.15%
07/21/2020,1181.8417858299738,1192.7571004176846,1193.3968586372866,1177.7061971621847,134.94K,-0.81%
07/22/2020,1680.8617210013542,1665.942978435314,1683.6726443727125,1661.0267466473827,131.46K,42.22%
07/23/2020,1661.5318640632656,1674.927298847291,1682.0305335604912,1661.5318640632656,137.34K,-1.15%
07/24/2020,1699.5412594350375,1666.2421706196478,1713.4049274458516,1647.6807860476529,240.48K,2.29%
07/27/2020,1723.3826987933276,1708.9241061171012,1731.884030867371,1704.2869569819595,226.66K,1.40%
07/28/2020,1732.7476568778177,1723.9855256402082,1740.177728018082,1714.6540882433833,175.02K,0.54%
07/29/2020,1734.0305324428778,1738.926323040382,1741.2088168859623,1719.1028334081188,133.37K,0.07%
07/30/2020,1740.0939126759802,1733.5427117791814,1749.0760741798879,1728.9277484606973,157.88K,0.35%
07/31/2020,1750.7946338923557,1741.4055617701645,1754.395959225097,1734.3509327016336,124.54K,0.61%
08/03/2020,1758.8007899862937,1747.2316892417198,1763.5605724204868,1745.8574116846005,142.03K,0.46%
08/04/2020,1745.1844999371865,1763.5879100380084,1767.1645760823558,1725.537182678409,191.91K,-0.77%
08/05/2020,1291.0430004946745,1281.3592519530646,1292.3390869551579,1278.1515522520292,355.71K,-26.02%
08/06/2020,1280.5384734952222,1292.1150145463268,1292.1150145463268,1279.0526132491743,314.81K,-0.81%
08/07/2020,1277.437518368344,1284.5512931082544,1284.5512931082544,1275.5868554530614,268.91K,-0.24%
08/10/2020,1277.8351893897695,1274.6543306465053,1280.324586820632,1270.7245490040627,379.40K,0.03%
08/11/2020,1270.1548511140147,1277.72715838405,1284.732204827675,1266.5356498998233,384.12K,-0.60%
08/12/2020,1271.1303476098756,1267.2216655711486,1274.537836118519,1263.823025463397,363.10K,0.08%
08/13/2020,1271.7589185666038,1277.6705680269797,1279.4817763003332,1268.8530634485821,272.51K,0.05%
08/14/2020,1277.1949050331666,1271.405565340517,1279.7563102852664,1269.0143424064197,384.64K,0.43%
08/17/2020,1277.9991373119083,1275.5775308770683,1285.3082363759881,1272.9036330830365,380.14K,0.06%
08/18/2020,1269.345514423953,1277.2004543896064,1281.2484070461987,1267.5535440239585,373.41K,-0.68%
08/19/2020,1297.9026630889705,1281.5688009740643,1304.951311164762,1278.826413451997,303.84K,2.25%
08/20/2020,1309.2627538311158,1305.2492015577513,1311.0021827348287,1302.6508901339694,213.61K,0.88%
08/21/2020,1318.2224443082432,1315.0237631297855,1329.6135452013225,1311.8438315180192,272.11K,0.68%
08/24/2020,1325.9166937867276,1325.4327270303838,1333.6899784348172,1321.6517299585591,224.75K,0.58%
08/25/2020,1322.6597007689943,1327.4404881529897,1328.2529956093397,1322.024412385216,200.00K,-0.25%
08/26/2020,1320.2382200543423,1315.874389303995,1323.0261482305864,1315.874389303995,129.01K,-0.18%
08/27/2020,1314.2573752509206,1319.7692254756712,1320.063617532996,1310.1557023027237,137.25K,-0.45%
08/28/2020,1312.9335677875147,1310.4020891188036,1315.0970087163396,1306.2849236047823,166.76K,-0.10%
08/31/2020,1314.5193389874046,1312.9811952829796,1319.356636978891,1310.1068433999942,135.69K,0.12%
09/01/2020,1311.3052119409906,1310.266412753504,1317.6320496947674,1310.266412753504,146.45K,-0.24%
09/02/2020,1276.7542260024895,1279.4307712133334,1282.1963399297156,1272.6899910895472,337.27K,-2.63%
09/03/2020,1284.173427615915,1276.6118786981274,1287.3613009954456,1273.0970091317095,358.13K,0.58%
09/04/2020,1287.3094674472932,1282.3972160940282,1289.108828805856,1278.2811628431282,394.18K,0.24%
09/07/2020,1277.2100271686452,1284.7759373668323,1288.6152293182647,1274.0460989174562,354.58K,-0.78%
09/08/2020,1282.8560489949682,1278.5421315825563,1282.8560489949682,1268.6433675826158,355.20K,0.44%
09/09/2020,1274.6823791061518,1278.8529167241377,1290.3704004806123,1274.6823791061518,433.65K,-0.64%
09/10/2020,1279.1592819441075,1278.6805761643868,1281.9541063003355,1274.7673477326784,274.43K,0.35%
09/11/2020,1298.0051695937716,1278.2877240779842,1299.2962785625555,1278.2877240779842,387.02K,1.47%
09/14/2020,1282.6229326033567,1277.5837353136528,1284.030296708298,1277.5837353136528,330.15K,-1.19%
09/15/2020,1293.7192729701796,1280.1874919835614,1296.0651008569978,1277.5548505724373,390.31K,0.87%
09/16/2020,925.1680163988768,926.683809619647,934.3958221930852,918.9002902914252,157.77K,-28.49%
09/17/2020,927.7878414078871,928.5021309077985,932.4755338100708,921.4530561911978,148.63K,0.28%
09/18/2020,915.7392812140814,931.4025340922562,933.3887405203315,912.6478752729369,147.31K,-1.30%
09/21/2020,912.7772223863727,929.7447363702977,929.7447363702977,902.8705131954923,155.39K,-0.32%
09/22/2020,924.1027932461914,915.6180566736897,934.2522032434013,915.1648580603837,130.54K,1.24%
09/23/2020,917.1622423106942,923.7358878794963,926.2063519533663,909.0563784345018,110.57K,-0.75%
09/24/2020,908.4915908364828,917.9815021496053,923.9481252953015,902.5631883099117,121.04K,-0.95%
09/25/2020,885.323365929218,903.0132930885868,904.6153280146685,881.3528094689368,150.03K,-2.55%
09/28/2020,882.9845337990855,881.8842579327222,894.4688586918529,881.8842579327222,112.61K,-0.26%
09/29/2020,877.4485764231466,888.0343372460662,892.4010006769151,874.9941301388492,123.70K,-0.63%
09/30/2020,1750.9477893590313,1744.7285595660196,1756.939888120962,1742.3026487729837,117.57K,99.55%
10/01/2020,1755.9018957245828,1752.1684310933529,1765.471121922718,1750.5307078587675,176.90K,0.28%
10/02/2020,1736.8532404930713,1738.0558112498504,1742.1635580791806,1715.85609562887,130.66K,-1.08%
10/05/2020,1729.264665580538,1741.7679130644567,1747.4552530332448,1721.466691998948,176.73K,-0.44%
10/06/2020,1713.560697402708,1724.1324884628643,1725.2681882550594,1711.5585963299884,198.62K,-0.91%
10/07/2020,1700.3329536884114,1712.3381904868897,1712.3381904868897,1685.9185041220642,174.68K,-0.77%
10/08/2020,1703.5892689711748,1716.5010460087346,1725.3977201470884,1699.0766461583682,173.62K,0.19%
10/09/2020,1717.0295959926868,1705.8423277987858,1719.930664762062,1691.6578554417429,184.18K,0.79%
10/12/2020,1712.680270390399,1718.113591314984,1731.7610247080186,1706.1194188287184,154.71K,-0.25%
10/13/2020,1733.7699876224094,1719.7205082419916,1733.7699876224094,1713.144192464273,232.70K,1.23%
10/14/2020,622.1090699799943,624.3581290130513,629.8032095814053,620.1572154629988,28.33K,-64.12%
10/15/2020,622.3152610171865,620.8317933373373,622.3152610171865,614.4752518710076,31.28K,0.03%
10/16/2020,621.1998665659615,623.4345593706169,627.5160466875298,620.8620250487627,39.26K,-0.18%
10/19/2020,628.813155429346,622.6139598581653,629.1631617721617,621.7437175234455,45.65K,1.23%
10/20/2020,628.9033531638336,630.4182115813924,635.5754933554151,627.0549072957739,48.07K,0.01%
10/21/2020,628.9415354214098,640.2619849574197,641.629585835215,628.9415354214098,48.07K,0.01%
10/22/2020,640.2816945520245,629.4267955189933,641.6889003463057,629.4267955189933,59.68K,1.80%
10/23/2020,636.9272893141105,640.2858839898793,640.5844214120149,632.8080868206878,82.65K,-0.52%
10/26/2020,641.818652100977,644.2827270091001,648.2747960762559,640.7489744399636,39.76K,0.77%
10/27/2020,652.0960902278621,645.9282222738138,654.7005565277137,641.740134473846,32.10K,1.60%
10/28/2020,427.54265149929813,426.09679854849884,428.688020131033,425.1647717484547,36.33K,-34.44%
10/29/2020,424.2758997216373,427.23205766033516,428.4592592369928,423.9133269312657,35.37K,-0.76%
10/30/2020,420.2470782809694,424.3357790698897,425.0713264667888,418.9068196759505,70.71K,-0.95%
11/02/2020,421.1633784374125,419.8540914599895,421.6786568807803,418.38130974608,48.54K,0.22%
11/03/2020,421.2737341514524,421.8344972469801,423.1024487960549,420.2911806544993,31.93K,0.03%
11/04/2020,420.45020237267863,420.2086305715614,421.777062633301,419.32452957891184,40.72K,-0.20%
