Date,Price,Open,High,Low,Vol.,Change %
11/30/2022,247.6360628513579,248.31536205233382,249.09628201469374,244.98116570676757,39.78M,-0.60%
12/01/2022,5.610411380897487,5.558668379169641,5.693023699997642,5.486086330012004,684.24M,-97.73%
12/02/2022,5.7149600328445995,5.626924989638346,5.723444334315829,5.5682821745481945,725.26M,1.86%
12/05/2022,5.685695919530938,5.627360404596051,5.788538627916286,5.621002945664128,637.52M,-0.51%
12/06/2022,5.585941928877327,5.700488297401275,5.700488297401275,5.554953323826395,544.91M,-1.75%
12/07/2022,5.470175446571738,5.5889089217133545,5.639085285855047,5.457367156987192,592.70M,-2.07%
12/08/2022,5.739925416284357,5.552274778440475,5.740864036724452,5.530159520975337,688.65M,4.93%
12/09/2022,5.858079164138802,5.707239244249069,5.983407284472749,5.631747813357812,791.46M,2.06%
12/12/2022,5.836876517729575,5.812419461207356,5.930913841502523,5.772492341247512,672.50M,-0.36%
12/13/2022,6.0671796183506705,5.848961575125888,6.0671796183506705,5.84246517294379,714.23M,3.95%
12/14/2022,6.200322224705637,6.062095243935528,6.300410917384516,6.053411312197377,891.30M,2.19%
12/15/2022,8.77011527979567,8.762732989223563,8.774068948639558,8.710100583507176,404.07M,41.45%
12/16/2022,8.88286330647042,8.778192793867298,8.88286330647042,8.755612104285046,376.78M,1.29%
12/19/2022,8.845968877884856,8.881090089454116,8.967640865715623,8.741072503026029,750.54M,-0.42%
12/20/2022,8.81113495184261,8.814999502030085,8.843218455599848,8.634501311031611,566.92M,-0.39%
12/21/2022,8.743975874322103,8.874180025595841,8.898934499879784,8.688006321172988,738.32M,-0.76%
12/22/2022,9.264465443874112,9.24145447586179,9.285430462637601,9.137589431503883,982.39M,5.95%
12/23/2022,9.516072856730439,9.217873868810972,9.533993842049734,9.14846179172333,793.42M,2.72%
12/27/2022,9.67307169562504,9.586501342844551,9.720475842837725,9.539718370989489,796.95M,1.65%
12/28/2022,9.621786141158008,9.717755673273084,9.734354119891785,9.589711366458761,479.07M,-0.53%
12/29/2022,9.359631584551776,9.555204790677918,9.574233621801739,9.315237390717817,709.34M,-2.72%
12/30/2022,41.00053070318596,40.90273926041058,41.122610047711945,40.81858183550961,107.14M,338.06%
01/03/2023,41.01253367256917,41.116527833922774,41.23511980913545,41.01253367256917,66.36M,0.03%
01/04/2023,40.52526402097668,40.90693706366333,41.080595880290474,40.0871897608928,118.15M,-1.19%
01/05/2023,40.482438597428796,40.653668102348874,40.84967201142497,40.111461743888604,86.61M,-0.11%
01/06/2023,40.26550323449255,40.508857632667535,40.519880840680294,40.09296939781726,87.71M,-0.54%
01/09/2023,39.653963313683114,40.218658280934534,40.29168216745109,39.63657480383024,114.45M,-1.52%
01/10/2023,40.39069862451634,40.15632828836494,40.461561854853954,40.048494368506994,126.32M,1.86%
01/11/2023,40.22391295266185,40.6611033670575,40.989142802791626,39.73016259146908,286.86M,-0.41%
01/12/2023,39.948064172852455,40.016333351563055,40.016333351563055,39.49629872149106,179.63M,-0.69%
01/13/2023,39.59453682634649,39.73760189655261,39.84522172951957,39.560922695559725,95.04M,-0.88%
01/17/2023,3.2072059853924793,3.070789490238602,3.4405342675487804,3.061058001946033,2.21B,-91.90%
01/18/2023,3.1694717920674678,3.3311450012785033,3.41832628239551,3.087912967327077,1.62B,-1.18%
01/19/2023,3.4589227751790728,3.060751922430137,3.5636319815260107,3.0414763409412298,2.22B,9.13%
01/20/2023,3.939982866962689,3.7347814506248165,3.955630865924754,3.610243867265058,1.54B,13.91%
01/23/2023,3.7199889091926,4.153335663439401,4.163491392235965,3.6768982906640777,1.98B,-5.58%
01/24/2023,3.5021403258423396,3.7051050140556496,3.8195012637455603,3.5021403258423396,1.58B,-5.86%
01/25/2023,3.640645475241834,3.559592981287349,3.686698435236603,3.2798213858185656,1.98B,3.95%
01/26/2023,3.484282296618126,3.559950253691262,3.6403094895086303,3.066560062940611,1.76B,-4.29%
01/27/2023,3.5208483310445713,3.5676594861867543,3.5712887301053975,3.3367847318671733,1.55B,1.05%
01/30/2023,3.267283968998497,3.4588589225128907,3.5026950413551585,3.2617440870753116,2.19B,-7.20%
01/31/2023,49.226986429456716,49.06175021550716,49.32249030826167,49.03140119356457,74.11M,1406.66%
02/01/2023,50.060207567208714,49.1215217785873,50.11259685584391,49.103639494106396,103.53M,1.69%
02/02/2023,49.79948528696646,50.10488904483876,50.62172100514571,49.79948528696646,143.07M,-0.52%
02/03/2023,50.08250409719978,49.66633570185855,50.174709957088275,49.499856577038216,86.78M,0.57%
02/06/2023,49.74053207908241,50.19894069504083,50.299903316235735,49.61460800252525,83.60M,-0.68%
02/07/2023,49.767279847732866,49.847255417011894,49.98379070591702,49.0338080893126,111.04M,0.05%
02/08/2023,49.87510343486567,49.607618851641,50.02091460815599,49.49034917410966,70.15M,0.22%
02/09/2023,49.79918596274085,49.85299665679114,50.43113440914607,49.634450632376314,102.79M,-0.15%
02/10/2023,50.83386888072515,49.85395516487779,50.9105752821445,49.61723419034905,115.63M,2.08%
02/13/2023,50.973683495360916,50.835547967667175,51.07376757437855,50.66805687806535,96.78M,0.28%
02/14/2023,124.6288487819164,124.73560112714982,125.12398117045872,122.92582828398254,211.50M,144.50%
02/15/2023,126.51897815660475,126.0456190448,127.02576480372792,124.9175676157832,163.02M,1.52%
02/16/2023,124.93263029534107,127.01737265716058,127.3183863932346,123.7327683483489,155.55M,-1.25%
02/17/2023,124.92460439619244,126.24606903972638,126.34123636756902,124.69005336230848,187.63M,-0.01%
02/21/2023,129.03668686440386,127.7181969203035,130.90688474379098,126.04273397889574,225.70M,3.29%
02/22/2023,134.00852961936226,132.87172421537505,134.80835390297062,130.2972334342713,152.47M,3.85%
02/23/2023,131.20293747384662,137.59168505660853,137.9258873809162,127.07585375828725,200.12M,-2.09%
02/24/2023,120.87746394274774,127.10144033890369,128.87370453841092,120.49415477641757,257.60M,-7.87%
02/27/2023,120.66725049465222,119.93751418734759,123.80858717823732,110.84371643570951,332.61M,-0.17%
02/28/2023,112.76154059200161,114.0358006480157,118.90554951967374,112.6527336910104,231.37M,-6.55%
03/01/2023,2.2005082667166347,2.199024798285644,2.2203298944263206,2.1870793526193,425.49M,-98.05%
03/02/2023,2.1876851338561187,2.1994524346967586,2.2090807085325026,2.1803776649438635,369.96M,-0.58%
03/03/2023,2.2222066514883303,2.2015967363826316,2.2504278656107286,2.187224062202011,540.68M,1.58%
03/06/2023,2.322763135195421,2.2596755600303795,2.322763135195421,2.2492124864311407,784.52M,4.53%
03/07/2023,2.2976615878086704,2.338982802328861,2.352164904108479,2.2892014532316574,676.21M,-1.08%
03/08/2023,2.3093115179576063,2.328846282679955,2.3415685116391454,2.301770791677394,524.96M,0.51%
03/09/2023,2.3223076881110654,2.305411541327869,2.3309645865154045,2.280090616888146,511.71M,0.56%
03/10/2023,2.3799968880684728,2.3217706323967193,2.3799968880684728,2.301623779393938,540.44M,2.48%
03/13/2023,2.396653251412562,2.387594154126011,2.4273725237912034,2.37715413261895,485.85M,0.70%
03/14/2023,2.4796445637499605,2.4244973507616954,2.4796445637499605,2.409740201641897,395.01M,3.46%
03/15/2023,11.350310734258718,11.366729845308603,11.394084684155539,11.22595015051205,1.10B,357.74%
03/16/2023,11.062245586755505,10.854194327404315,11.195527834932102,10.723305023787258,1.23B,-2.54%
03/17/2023,11.096719786926059,11.020028297399183,11.223787000522044,10.947514527046641,721.62M,0.31%
03/20/2023,11.046532985754816,11.168163350516577,11.242972634450172,10.950783173361126,551.46M,-0.45%
03/21/2023,10.981560785177582,11.050913655286928,11.050913655286928,10.94552783955795,372.78M,-0.59%
03/22/2023,11.015571419005994,11.054391342523381,11.117894980593729,11.015571419005994,392.43M,0.31%
03/23/2023,10.991708447955865,10.94325269505026,11.071545263857915,10.923121807593192,392.93M,-0.22%
03/24/2023,11.00707053827274,10.982277122178415,11.077720319272732,10.897890328568733,399.00M,0.14%
03/27/2023,10.90058330971312,11.006341609480318,11.006341609480318,10.738277725167448,551.05M,-0.97%
03/28/2023,10.759998422401507,10.871613564310033,10.908699318039274,10.751449586119131,430.51M,-1.29%
03/29/2023,26.876234191685523,26.57779456570292,26.876234191685523,26.55949365948621,162.21M,149.78%
03/30/2023,27.12560389512767,26.870315496035843,27.129857454360373,26.784072080328592,112.15M,0.93%
03/31/2023,27.1456316191133,27.101964610523403,27.241118320996062,26.970865091293092,105.26M,0.07%
04/03/2023,26.994918125231486,27.250898090884245,27.281293806027048,26.96967212640842,96.03M,-0.56%
04/04/2023,27.024376208814918,27.132820975338362,27.224780796301747,26.950598513827067,109.94M,0.11%
04/05/2023,27.075864491431915,26.95221516835391,27.117660995892894,26.95221516835391,74.64M,0.19%
04/06/2023,27.40627543872309,27.031520268444186,27.41441266513243,26.972089002320352,103.47M,1.22%
04/10/2023,27.33981505600943,27.44519590366789,27.605166504431143,27.332791515281844,135.18M,-0.24%
04/11/2023,27.29533162379506,27.292610001071683,27.353697932142964,27.061455341005402,101.42M,-0.16%
04/12/2023,27.24198922518431,27.280877146615907,27.40006595777151,27.24198922518431,87.94M,-0.20%
04/13/2023,26.401008190537386,26.913499934857377,26.950753458967057,26.035943430371294,204.70M,-3.09%
04/14/2023,26.801613081855947,26.613112333434323,26.89184610558859,26.50208124139454,129.06M,1.52%
04/17/2023,27.514113303886575,26.741870911599655,27.54947530818918,26.656543287771292,235.36M,2.66%
04/18/2023,27.488169895877906,27.467439308459326,27.591413145580532,27.255074256006683,110.53M,-0.09%
04/19/2023,27.52398032491497,27.41366032681781,27.678195546707816,27.403605106270984,113.72M,0.13%
04/20/2023,27.93397867763032,27.5114020523216,27.98795879058252,27.5114020523216,117.06M,1.49%
04/21/2023,27.976893984754113,28.012538423330344,28.129860595537814,27.860742679191862,103.86M,0.15%
04/24/2023,27.836494218653993,27.86519297696651,27.877718356245964,27.6169670668539,109.71M,-0.50%
04/25/2023,27.920208818891446,27.802171432269482,28.00478233291152,27.74442413509885,45.90M,0.30%
04/26/2023,27.897631986590532,27.84814397198802,28.13902943653052,27.846547270526912,108.78M,-0.08%
04/27/2023,36.409136429620425,36.39112659178379,36.54224781465133,36.21641343642351,85.06M,30.51%
04/28/2023,36.41484328507387,36.44404174615775,36.705893573622035,36.30617246126669,76.43M,0.02%
05/01/2023,36.592099407508684,36.24603247368793,36.820651953136206,36.24603247368793,141.76M,0.49%
05/02/2023,36.412101792688844,36.75591429152059,37.10943556257874,36.36540828948009,102.77M,-0.49%
05/03/2023,35.91503649391489,36.26493373286469,36.61789465507065,35.87972204833014,99.05M,-1.37%
05/04/2023,36.460347331713436,36.1270958130473,36.58906516380557,35.793861165037136,88.33M,1.52%
05/05/2023,35.928402223796134,36.20002026489827,36.29692187121551,35.61252826810931,126.00M,-1.46%
05/08/2023,35.99996748064687,36.13856384192724,36.22399109384058,35.934182980181966,92.10M,0.20%
05/09/2023,35.837938301091725,36.27430763858686,36.343311958299466,35.74870963455784,57.11M,-0.45%
05/10/2023,36.01805466058687,35.892129514450716,36.130271714731165,35.64550162639389,86.28M,0.50%
05/11/2023,23.011915785782012,22.894419804226835,23.2092241995439,22.86168290954276,142.25M,-36.11%
05/12/2023,23.014644594127578,23.09729150868548,23.145439030881732,22.93146665608986,118.91M,0.01%
05/15/2023,23.039826338204286,23.06279915138304,23.09589564303673,22.807276194320735,134.06M,0.11%
05/16/2023,22.966915917481096,23.072811383644943,23.125705070897578,22.80263623076199,142.11M,-0.32%
05/17/2023,22.71728661145198,22.953420615538256,23.10642537931027,22.71728661145198,403.59M,-1.09%
05/18/2023,22.675760568165472,22.87813911845204,22.908847526282884,22.646775265081846,174.78M,-0.18%
05/19/2023,22.561731631254297,22.69237910754611,22.905593013288335,22.551302574291025,156.14M,-0.50%
05/22/2023,22.611027226624593,22.560181440201443,22.63081921311756,22.38833828774564,147.47M,0.22%
05/23/2023,22.758673004074662,22.58403659473264,22.758673004074662,22.43694545865189,130.52M,0.65%
05/24/2023,23.056104688410542,22.689112295346106,23.056104688410542,22.676073907139003,256.12M,1.31%
05/25/2023,6.80148630627302,6.691276582166599,6.80148630627302,6.68814841447304,605.08M,-70.50%
05/26/2023,6.781872791477924,6.787457109275639,6.81104823478357,6.73880580787078,465.67M,-0.29%
05/30/2023,6.757238961815397,6.81523305935727,6.828616652732763,6.757238961815397,438.21M,-0.36%
05/31/2023,6.799845057683103,6.747967599000032,6.810840209372307,6.739889294527389,293.39M,0.63%
06/01/2023,6.809417337528868,6.813859477261104,6.8297909715688805,6.7713681227951925,288.15M,0.14%
06/02/2023,6.790472131309994,6.811225177064921,6.820253670197465,6.7761900708601175,348.02M,-0.28%
06/05/2023,6.8464438494091695,6.86658082294074,6.86658082294074,6.79568827189568,375.77M,0.82%
06/06/2023,6.802631228973153,6.76849677181036,6.827159712325201,6.766106702134144,373.56M,-0.64%
06/07/2023,6.71520507076464,6.751458334774484,6.803707736350634,6.7140559764201475,431.43M,-1.29%
06/08/2023,6.791145139806004,6.711456536886148,6.7921903908386225,6.63393940569532,942.23M,1.13%
06/09/2023,1.8288727541421548,1.7904242357315598,1.8288727541421548,1.780562446058279,594.74M,-73.07%
06/12/2023,1.880739931622631,1.8219923956493165,1.8892671045250877,1.8219312396331275,783.79M,2.84%
06/13/2023,1.9019658490027496,1.8897150984352844,1.9173693647881782,1.8897150984352844,820.51M,1.13%
06/14/2023,1.8609048881711214,1.8893695669180846,1.892578529507826,1.8513456337845182,434.77M,-2.16%
06/15/2023,1.8503547664212399,1.8471199923976833,1.8741088724741564,1.832498464455065,464.04M,-0.57%
06/16/2023,1.9017833604624186,1.8620477873639545,1.9110631029708798,1.8500530199961616,558.51M,2.78%
06/20/2023,1.9182853083715103,1.931723148614955,1.95142692071147,1.9001097609087796,546.62M,0.87%
06/21/2023,1.9090519464226625,1.930055465191915,1.93969161732993,1.9090519464226625,341.77M,-0.48%
06/22/2023,1.8209748604110065,1.897474460996392,1.897474460996392,1.8096769985766414,1.13B,-4.61%
06/23/2023,1.8661301485852695,1.8277774155331088,1.8784133461936208,1.8108717098865865,637.22M,2.48%
06/26/2023,38.504467648007605,38.69881605843825,38.70198031026529,38.308531086922144,79.68M,1963.33%
06/27/2023,38.341629029741334,38.49712258076301,38.52515223335484,38.08299161075926,76.88M,-0.42%
06/28/2023,38.47588713152949,38.44115767532234,38.566251959873476,38.282874658483045,76.94M,0.35%
06/29/2023,38.337388305498585,38.44250574822805,38.56184136757852,38.27063908267296,87.71M,-0.36%
06/30/2023,38.370568477402145,38.365501526924916,38.57717497149178,38.303202878836665,80.51M,0.09%
07/03/2023,38.17477808986035,38.457701248167716,38.623544087608686,38.131242447218135,97.80M,-0.51%
07/05/2023,38.32091648896782,38.27000449384685,38.32091648896782,38.09165688447664,65.62M,0.38%
07/06/2023,38.779302701765964,38.43731473968083,38.89448084888071,38.26491889154744,111.08M,1.20%
07/07/2023,38.51033627753391,38.60953314755226,38.60953314755226,38.29250326849393,101.33M,-0.69%
07/10/2023,38.596099190576176,38.51205155249229,38.96802598581045,38.4513787558062,106.50M,0.22%
07/11/2023,4.379021405189391,4.339899600527175,4.382225543118238,4.298891953494029,921.86M,-88.65%
07/12/2023,4.421120880802274,4.373858817317875,4.430695701509434,4.364308621609557,1.11B,0.96%
07/13/2023,4.43119307536366,4.457385832263617,4.554831829390945,4.406495983654867,1.92B,0.23%
07/14/2023,4.446829692774783,4.488843528953622,4.488843528953622,4.364280041612117,1.24B,0.35%
07/17/2023,4.292680864279531,4.498531680490179,4.510762619677619,4.270067818877869,1.88B,-3.47%
07/18/2023,4.290026587998445,4.260101664977636,4.3504629871834855,4.233522033992328,1.43B,-0.06%
07/19/2023,4.198108240676416,4.324429493596269,4.325569838549194,4.118607446817927,1.72B,-2.14%
07/20/2023,4.2406516106758705,4.189057229455914,4.275513477200107,4.167262090033593,974.06M,1.01%
07/21/2023,4.298516717944578,4.316256642969545,4.316256642969545,4.278281710342601,812.02M,1.36%
07/24/2023,4.461833710941272,4.39519287608803,4.468881941751691,4.378685116393442,911.89M,3.80%
07/25/2023,42.43214036085944,41.19516549712101,42.48082552652951,40.78617685658569,248.10M,851.00%
07/26/2023,42.107367969840716,42.86640629697674,42.95782400463263,41.75642618724884,189.13M,-0.77%
07/27/2023,42.27714550776171,42.71339521231758,43.02369887729106,42.13245093842365,142.51M,0.40%
07/28/2023,42.74654069867868,42.63981199142469,43.07930335685782,42.379497269308686,127.59M,1.11%
07/31/2023,41.370820249351276,42.23858128751158,42.36948689316883,41.370820249351276,162.81M,-3.22%
08/01/2023,41.037917757851154,41.36282573228201,42.09849580912956,40.62317954491155,177.15M,-0.80%
08/02/2023,41.517788538509066,41.35941288915886,41.8959866007052,41.033487759566405,135.37M,1.17%
08/03/2023,40.237192256376915,41.47342132600723,41.799731883522355,39.81439220253356,196.19M,-3.08%
08/04/2023,39.20780800286014,40.079259608376766,40.52811263185684,38.87860362189379,259.09M,-2.56%
08/07/2023,37.70309618525139,39.21381566755504,39.57842002244281,37.35928372981401,382.98M,-3.84%
08/08/2023,73.3320456606028,73.8264550940812,74.90572102654346,72.97623054792595,187.57M,94.50%
08/09/2023,72.26993877259767,70.472016110205,72.72019362016569,70.34040568358633,226.18M,-1.45%
08/10/2023,66.59202432279358,65.96328285860916,69.51639472278548,65.81895490902451,286.74M,-7.86%
08/11/2023,71.43380861292515,69.22090725618413,71.51132141343598,67.28667548553794,285.29M,7.27%
08/14/2023,68.95345570724665,69.53099999234273,70.21271144333754,68.06119644836521,256.38M,-3.47%
08/15/2023,62.03608893961189,64.03819449153062,67.57892958104824,61.983382992092054,418.47M,-10.03%
08/16/2023,69.56202168440073,66.13589498861569,70.0417424236819,63.2202669114978,370.73M,12.13%
08/17/2023,60.565063093740854,60.340111616734504,64.8367306638407,60.02894267515837,322.42M,-12.93%
08/18/2023,63.29063128045674,61.83745729671568,64.34701038917899,59.57663530243659,324.06M,4.50%
08/21/2023,61.705067694768324,59.98102057733745,62.49015201492694,59.18985253399288,300.23M,-2.51%
08/22/2023,190.7325643887386,191.5038808424967,192.90733094183685,190.26506744772735,46.82M,209.10%
08/23/2023,188.69185147407413,189.2390208109314,189.75656777484892,186.98047582277374,59.92M,-1.07%
08/24/2023,188.1280051547718,189.04623114405015,189.51388673974984,186.4567077550543,46.64M,-0.30%
08/25/2023,189.8258555819756,189.50850436098122,191.587564194094,188.7038021528932,60.75M,0.90%
08/28/2023,190.5097360820147,190.42330792495363,191.02648794528994,190.2340157574871,41.34M,0.36%
08/29/2023,190.64199868548957,190.03741495757876,191.17389824180302,189.45570629037647,41.62M,0.07%
08/30/2023,194.33203830454903,191.8234553585836,194.33203830454903,191.8234553585836,50.52M,1.94%
08/31/2023,193.82251148221954,193.60733936344133,193.9613766677814,192.33333623751528,48.35M,-0.26%
09/01/2023,194.98814820967266,192.95107359476492,198.2450713647844,192.95107359476492,80.51M,0.60%
09/05/2023,193.076422371468,195.20917682951062,196.57496719590682,192.58465402883886,59.58M,-0.98%
09/06/2023,156.96562132550065,162.37386551365668,162.537290206626,156.8652724992536,95.62M,-18.70%
09/07/2023,156.45473524680142,155.74167935842706,159.88698848941766,155.5636331427304,88.06M,-0.33%
09/08/2023,163.39748099014844,159.1156930289764,164.83332749087683,158.95068535214918,130.22M,4.44%
09/11/2023,157.4279579929841,162.01299780584196,166.4262106609674,157.22069121967496,131.75M,-3.65%
09/12/2023,157.68689101419164,156.56492351734633,158.34678620087936,153.50280675586674,123.06M,0.16%
09/13/2023,159.27286500640398,158.1409086287623,160.78531173142298,156.44159951096677,88.97M,1.01%
09/14/2023,165.82395263667428,159.99572421688563,166.684787411438,159.1252820443129,108.26M,4.11%
09/15/2023,156.98716366400117,164.0105455153195,164.0105455153195,154.83778344916618,130.53M,-5.33%
09/18/2023,157.27273693343295,156.02329680277526,159.36345970534103,154.11992327370507,116.12M,0.18%
09/19/2023,152.00476214623887,155.06025438791212,155.54039289845213,151.66561001923273,131.58M,-3.35%
09/20/2023,79.9544259160441,80.65548932459856,81.21381700384444,79.66721274676087,100.57M,-47.40%
09/21/2023,78.2487989281339,79.73110216551467,80.05049718578061,77.79703866785839,129.71M,-2.13%
09/22/2023,74.41049956621647,74.16792155314232,76.2696144249434,72.25875366490759,222.20M,-4.91%
09/25/2023,71.99339457532395,75.22952162643274,75.59082927188435,71.54002897267647,230.67M,-3.25%
09/26/2023,73.31103840956095,71.48055547249075,74.4779208648888,71.48055547249075,198.71M,1.83%
09/27/2023,68.42539088871193,70.29134004262893,71.47123794280559,68.22755673104321,320.61M,-6.66%
09/28/2023,68.32566239372137,64.3048090375831,69.56597734582517,64.1495959357772,426.88M,-0.15%
09/29/2023,74.75214983332387,70.66602670527753,75.26606211083447,69.42681462029948,341.40M,9.41%
10/02/2023,72.29227678192603,75.97404193382394,75.97404193382394,71.54401803063388,319.48M,-3.29%
10/03/2023,75.61940470841891,74.0710116414764,75.6846854557776,73.24216564978595,219.18M,4.60%
10/04/2023,17.830333507405683,17.772777474957994,18.01982377607349,17.633063756100118,756.37M,-76.42%
10/05/2023,17.759690356653298,17.736749749480975,17.93238183700849,17.462265041891882,490.29M,-0.40%
10/06/2023,17.93364706503195,17.849774067817,17.994727962939727,17.78726066296646,362.30M,0.98%
10/09/2023,18.135548383409247,18.009416966117215,18.327170027622365,17.98161356759388,510.52M,1.13%
10/10/2023,17.88324140771694,18.22396390477417,18.256913213702422,17.88324140771694,358.69M,-1.39%
10/11/2023,17.95167185286815,17.975083947998286,18.138473616563218,17.934394811001297,335.88M,0.38%
10/12/2023,17.954493562337426,18.021928431181806,18.083063399586997,17.781823937557792,244.21M,0.02%
10/13/2023,17.901877355760174,17.964475440752274,17.98422165564217,17.82698337031272,222.73M,-0.29%
10/16/2023,17.970524275868318,17.936466352860197,18.213837891686502,17.878750398589666,330.96M,0.38%
10/17/2023,17.44575943832058,17.800820636966,17.97290541516002,17.35958805167727,424.19M,-2.92%
10/18/2023,21.376505456073094,21.043796076486785,21.376505456073094,20.89988459781426,276.37M,22.53%
10/19/2023,21.575635400003872,21.366399483948605,21.69587164774522,21.33153820181311,317.76M,0.93%
10/20/2023,21.629135602163853,21.608036153566623,21.65905241948916,21.440635652087543,234.84M,0.25%
10/23/2023,21.675437304702896,21.580214981200257,21.675437304702896,21.461665652604204,197.00M,0.21%
10/24/2023,21.728410435084157,21.66791173087328,21.786055863056355,21.55597583224035,200.88M,0.24%
10/25/2023,21.933817048942792,21.65853334844458,21.966283349622465,21.65853334844458,232.21M,0.95%
10/26/2023,22.32238299519553,22.007873020239543,22.32919598951904,22.004205608039904,348.87M,1.77%
10/27/2023,22.336291795886993,22.35757743727409,22.500348103008236,22.309771286844008,315.69M,0.06%
10/30/2023,22.68240562369162,22.43222914376189,22.699289608736656,22.43222914376189,376.47M,1.55%
10/31/2023,22.59160580243113,22.778385828183932,22.985858935602206,22.439781785957525,564.02M,-0.40%
11/01/2023,6.458773977621455,6.4449147780451685,6.497027252801294,6.375244243054673,1.01B,-71.41%
11/02/2023,6.593520841273363,6.50610956171247,6.622365572508715,6.46546271132724,854.56M,2.09%
11/03/2023,6.673509412663573,6.570808865437584,6.685807022527555,6.509010078850426,918.87M,1.21%
11/06/2023,6.516051042150934,6.637118951687378,6.72055656982862,6.445979907751865,1.16B,-2.36%
11/07/2023,6.608099729636929,6.547815541897374,6.663773527591704,6.538858593203006,899.09M,1.41%
11/08/2023,6.556338951543905,6.541562697387358,6.5789433710764875,6.474348163496878,673.07M,-0.78%
11/09/2023,6.7241912183723835,6.608012317622386,6.7527320499646315,6.535122167463028,819.37M,2.56%
11/10/2023,6.780105663402022,6.749138283891754,6.8424070580157395,6.703638493053709,823.24M,0.83%
01/02/2024,6.6511363089661675,6.8314154810401,6.866503028301892,6.62338609819279,916.82M,-1.90%
01/03/2024,6.780083091819681,6.666761515056987,6.780083091819681,6.583423107604277,873.21M,1.94%
01/04/2024,39.9527667319953,39.65718620440868,40.264149117415414,39.52853084883965,196.46M,489.27%
01/05/2024,39.66989976736417,40.01726235561317,40.20271908376078,39.49110766591675,113.08M,-0.71%
01/08/2024,39.69947659569956,39.86013985747096,39.98820033413749,39.64442062082957,83.24M,0.07%
01/09/2024,39.01507715372725,39.485536395115915,39.515332168819995,38.49064445134208,211.81M,-1.72%
01/10/2024,38.36609808861933,39.01282523563815,39.01282523563815,38.26252811039481,150.05M,-1.66%
01/11/2024,37.93823168648328,38.04244350803219,38.049608514552396,37.66758733970707,186.58M,-1.12%
01/12/2024,37.61726944297088,37.52125991119805,37.963755053985835,37.353661603031505,177.55M,-0.85%
01/16/2024,38.25189021113467,38.044370987361816,38.48185690076837,37.922348354180365,146.64M,1.69%
01/17/2024,38.53820853430369,38.42183883410198,38.72797404111159,38.42183883410198,102.02M,0.75%
01/18/2024,38.36932477770978,38.440966004812836,38.61995252020651,38.224230652782076,88.02M,-0.44%
01/19/2024,184.28370004375125,185.34697693611508,185.53105113587662,182.41398154930903,54.63M,380.29%
01/22/2024,183.6619969153987,183.82808309280242,184.44799225862718,181.2251332018552,65.43M,-0.34%
01/23/2024,182.38976031441823,183.24727595822802,184.94552057800834,181.56686730905184,49.75M,-0.69%
01/24/2024,181.48908587531554,182.10896375251096,182.623959816817,180.07472234953727,53.67M,-0.49%
01/25/2024,182.19558764237684,181.67816605427703,182.9910351681768,180.4522939319115,41.53M,0.39%
01/26/2024,184.09607421470474,183.45775891205366,184.88018128820488,182.37721226625237,52.29M,1.04%
01/29/2024,182.69739459999607,185.04209288280535,185.04209288280535,182.4481712843628,45.12M,-0.76%
01/30/2024,180.91292255180628,182.07914915957025,182.5570260644132,180.77046355585773,40.87M,-0.98%
01/31/2024,182.62050996480005,180.98749445651077,183.95558610100971,179.13756013932965,54.32M,0.94%
02/01/2024,181.24832021380058,182.65539302878355,183.23410575240433,179.88995028427408,48.95M,-0.75%
02/02/2024,18.594415180536558,18.606784105695855,18.733756302015383,18.570004164615977,175.75M,-89.74%
02/05/2024,18.31387467454193,18.50079512387932,18.571365154858952,18.271527105194757,302.44M,-1.51%
02/06/2024,18.38752723176498,18.343305535309323,18.467296909036207,18.009495651590665,455.12M,0.40%
02/07/2024,18.198166636414673,18.21793551177612,18.34474188105217,18.122984956117612,354.28M,-1.03%
02/08/2024,19.01575186206713,18.231957835563026,19.127739057727208,18.157283961603365,659.49M,4.49%
02/09/2024,19.61025502342171,19.773734359112314,19.828706123079527,19.349847174568556,560.50M,3.13%
02/12/2024,19.359162231061713,19.544745170005783,19.628548432002756,19.358194255856407,352.96M,-1.28%
02/13/2024,18.810243674825706,19.209581256038895,19.22406265047427,18.810243674825706,594.33M,-2.84%
02/14/2024,18.68053681342477,18.661609903712886,18.927303503876523,18.371007386919796,484.15M,-0.69%
02/15/2024,18.739015983998996,18.898034604329847,18.9888165902901,18.614492738823728,458.71M,0.31%
02/16/2024,15.431078957570454,15.402475093395786,15.495949405613006,15.346835747085754,195.16M,-17.65%
02/20/2024,15.105379067909139,15.400608519907019,15.4203095146364,15.105379067909139,311.03M,-2.11%
02/21/2024,14.880112894409713,14.931292771224527,15.206382093626669,14.810260368154474,357.50M,-1.49%
02/22/2024,14.749237395306945,14.955289610115306,15.027865459092203,14.562047426244515,481.25M,-0.88%
02/23/2024,14.355271474125502,14.561353708238906,14.597144634791688,14.20766754690342,480.75M,-2.67%
02/26/2024,14.369887885063758,14.491998201662431,14.555555374406138,14.247456129303504,314.34M,0.10%
02/27/2024,14.232628111584527,14.418755028613072,14.457153475392918,14.122725044147643,367.95M,-0.96%
02/28/2024,14.052167593077671,14.26190204883102,14.337011493697606,14.044784953388648,337.40M,-1.27%
02/29/2024,14.16567087503742,13.96807190078901,14.331705007256256,13.897096657528461,578.64M,0.81%
