timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2025-09-08T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=79.99 indicates overbought conditions, and the trend strength score is 1.57 with a bullish MACD crossover. However, given the recent losing streak and the current market state, it's prudent to reject the entry due to lack of progress and potential reversal.",0.0,,,trend_following;mean_reversion
2025-09-09T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.81 indicates overbought conditions, and the trend strength score is 1.45 with a bullish MACD crossover. However, given the current market state, recent losing streak, and the high RSI value, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,EMA_alignment;RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-09-10T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=78.76 indicates overbought conditions, and the trend strength score is 1.35 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-09-11T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.10 indicates overbought conditions, and the trend strength score is 1.24 with a bullish MACD crossover. Given the recent losing streak and the current market state, it's prudent to reject the entry due to lack of progress and potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-09-12T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.79 indicates overbought conditions, and the trend strength score is 1.16 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,EMA_alignment;MACD_crossover;high_RSI,indicator_crossover,trend_following;mean_reversion
2025-09-15T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=80.33 indicates overbought conditions, and the trend strength score is 1.14 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-09-16T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=81.03 indicates overbought conditions, and the trend strength score is 1.12 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-09-17T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=73.29 indicates overbought conditions, and the trend strength score is 0.99 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries due to potential reversal risks.",0.2,,,trend_following;mean_reversion
2025-09-18T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a high RSI14=69.53 and a bullish MACD crossover, but recent trade outcomes show a losing streak. Given the current volatility zone (ACTIVE) and the lack of progress in recent trades, it's prudent to reject new entries and reassess the strategy.",0.4,,,risk_management;trade_selection
2025-09-19T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=73.34 indicates overbought conditions, and the trend strength score is 0.86 with a bullish MACD crossover. However, given the recent losing streak and the current market state, it's prudent to reject new entries due to lack of progress and potential reversal.",0.2,RSI_overbought;MACD_bullish,none,trend_following;mean_reversion
2025-09-22T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.87 indicates overbought conditions, and the trend strength score is 0.92 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;Trend_Strength,none,mean_reversion;trend_following
2025-09-23T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=78.98 indicates overbought conditions, and the trend strength score is 0.96 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-09-24T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=72.81 indicates overbought conditions, and the trend strength score is 0.90 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,,,trend_following;mean_reversion
2025-09-25T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=73.84 indicates overbought conditions, and the trend strength score is 0.88 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,,,trend_following;mean_reversion
2025-09-26T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates overbought conditions with RSI14=74.72 and a bullish MACD crossover. Given the recent losing streak and lack of progress, it's prudent to reject new entries and reassess the market.",0.0,,,trend_following;mean_reversion
2025-09-29T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=79.61 indicates overbought conditions, and the trend strength score is 0.96 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject new entries due to potential reversal risks.",0.4,RSI_overbought;recent_losing_streak,none,mean_reversion;risk_management
2025-09-30T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=80.95 indicates overbought conditions, and the trend strength score is 1.03 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,none,trend_following;mean_reversion
2025-10-01T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates high volatility and recent losing streak. RSI14=81.34 indicates overbought conditions. Given the current trend strength score and MACD crossover, it's prudent to reject new entries due to lack of progress and potential reversal.",0.2,,,trend_following;mean_reversion
2025-10-02T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=79.14 indicates overbought conditions, and the trend strength score is 1.03 with a bullish MACD crossover. Given the recent losing streak and high RSI, it's prudent to reject new entries and wait for a better opportunity.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-10-03T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=80.95 indicates overbought conditions, and the trend strength score is 1.05 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;trend_strength,indicator_warning,mean_reversion;trend_following
2025-10-06T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=84.51 indicates overbought conditions, and the trend strength score is 1.17 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject new entries due to potential reversal risks.",0.4,RSI_overbought;trend_strength,none,mean_reversion;trend_following
2025-10-07T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=85.41 indicates overbought conditions, and the trend strength score is 1.25 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject new entries due to potential reversal risks.",0.4,RSI_overbought;high_trend_strength,none,mean_reversion;trend_following
2025-10-08T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=87.34 indicates overbought conditions, and the trend strength score is 1.37 with a bullish MACD crossover. Given the recent losing streak and high RSI, it's prudent to reject new entries and reassess market conditions.",0.4,,,trend_following;mean_reversion
2025-10-09T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=75.21 indicates overbought conditions, and the trend strength score is 1.23 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,mean_reversion;trend_following
2025-10-10T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.47 indicates overbought conditions, and the trend strength score is 1.21 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,RSI_overbought;trend_strength,none,mean_reversion;trend_following
2025-10-13T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=81.48 indicates overbought conditions, and the trend strength score is 1.34 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries due to potential reversal risks.",0.4,RSI_overbought;Trend_Strength,indicator_warning,mean_reversion;trend_following
2025-10-14T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=82.62 indicates overbought conditions, and the trend strength score is 1.42 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,,,mean_reversion;trend_following
2025-10-15T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=84.73 indicates overbought conditions, and the trend strength score is 1.52 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,,,trend_following;mean_reversion
2025-10-16T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=87.62 indicates overbought conditions, and the trend strength score is 1.68 with a bullish MACD crossover. However, given the recent losing streak and high RSI, it's prudent to reject new entries due to potential reversal risks.",0.4,RSI_overbought;high_trend_strength,none,mean_reversion;trend_following
2025-10-17T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=77.42 indicates overbought conditions, and the trend strength score is 1.52 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,,,trend_following;mean_reversion
2025-10-20T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=80.79 indicates overbought conditions, and the trend strength score is 1.55 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal and lack of progress.",0.4,RSI_overbought;MACD_bullish,indicator_warning,trend_following;mean_reversion
2025-10-21T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state is in the Yellow Zone (DEFENSIVE), with a Volatility Ratio of 1.82. Recent losing streak and lack of progress in the last trades suggest being more selective. RSI14 is 59.89, indicating a neutral condition, and the trend strength score is 1.10. Given these conditions, it's prudent to reject new entries and wait for more favorable market conditions.",0.4,,,risk_management;market_selection
2025-10-27T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state is in the Yellow Zone (DEFENSIVE), with a Volatility Ratio of 1.80. Recent losing streak and lack of progress in the last trades suggest being more selective. The RSI14 is at 49.47, indicating a neutral condition, and the trend strength score is 0.13, which is low. Given these conditions, it's prudent to reject new entries and wait for more favorable market conditions.",0.4,,,risk_management;market_selection
2025-10-30T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state is in the DEFENSIVE (Yellow Zone) with a Volatility Ratio of 1.80. Recent losing streak and lack of progress in the trend strength score (0.02) with a bearish MACD crossover indicate a need for caution. RSI14 (52.48) is neutral, and the EMA alignment suggests a potential for further downside. Given these conditions, it's prudent to reject new entries and focus on protecting the account value.",0.4,DEFENSIVE_market;bearish_MACD;neutral_RSI,none,risk_management;trend_analysis
2025-11-04T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state is in the Yellow Zone (DEFENSIVE), with a Volatility Ratio of 1.64. Recent trade outcomes show a losing streak, and the trend strength score is 0.08, indicating a lack of strong trend. Given the current conditions and the need for a more selective approach, it's prudent to reject new entries and wait for more favorable market conditions.",0.0,,,risk_management;market_selection
2025-11-05T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state is in the Yellow Zone (DEFENSIVE), with a Volatility Ratio of 1.63. Recent losing streak and lack of progress in the last trades suggest being more selective. The RSI14 is at 49.88, and the MACD crossover is bearish, indicating a potential reversal. Given the current conditions, it's prudent to reject new entries and wait for more favorable market conditions.",0.2,,,risk_management;market_sentiment
2025-11-10T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=58.84 indicates neutral conditions, and the trend strength score is 0.37 with a bearish MACD crossover. Given the current market state, recent losing streak, and the lack of strong confluence, it's prudent to reject the entry due to potential reversal and high volatility.",0.2,,,trend_following;mean_reversion
2025-11-12T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a high frequency environment, but recent trade outcomes show a losing streak. Given the current RSI14=63.52 and trend strength score of 0.59, it's prudent to reject new entries due to lack of progress and potential reversal.",0.0,,,risk_management;trend_following
2025-11-14T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a Volatility Ratio of 1.54, which is in the ACTIVE (Green Zone) mode. However, recent trade outcomes show a losing streak with a 20% win rate, and the current RSI14 is 53.45, indicating neutral conditions. Given the trend strength score of 0.55 and the bullish MACD crossover, it's prudent to be cautious and reject new entries due to the lack of progress and potential reversal.",0.4,,,trend_following;risk_management
2025-11-17T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a recent losing streak and high RSI14 value. Given the Volatility Ratio of 1.46 and the trend strength score of 0.45, it's prudent to reject new entries due to potential reversal and lack of progress.",0.2,,,trend_following;mean_reversion
2025-11-24T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=57.84 indicates neutral conditions, and the trend strength score is 0.44 with a bearish MACD crossover. Given the recent losing streak and the current market state, it's prudent to reject new entries due to lack of progress and potential reversal.",0.2,,,trend_following;mean_reversion
2025-11-26T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a high frequency environment, but recent trade outcomes show a losing streak. Given the RSI14=59.50 and trend strength score of 0.52, it's prudent to be cautious and reject new entries until market conditions improve or a stronger confluence is detected.",0.4,,,risk_management;market_sentiment
2025-11-28T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a high frequency, normal risk environment. However, the recent losing streak and low win rate suggest being more selective. With RSI14 at 64.00 and a bullish MACD crossover, the trend strength score is 0.69. Given the current conditions, it's prudent to reject new entries and reassess the market.",0.4,,,risk_management;market_selection
2025-12-11T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=67.28 indicates overbought conditions, and the trend strength score is 0.78 with a bullish MACD crossover. However, given the recent losing streak and the current market state, it's prudent to reject the entry due to lack of progress and potential reversal.",0.4,RSI_overbought;MACD_bullish,none,trend_following;mean_reversion
2025-12-12T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=68.82 indicates overbought conditions, and the trend strength score is 0.96 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,RSI_overbought;MACD_bullish,none,trend_following;mean_reversion
2025-12-15T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=68.84 indicates overbought conditions, and the trend strength score is 1.01 with a bullish MACD crossover. However, given the recent losing streak and the current market state, it's prudent to reject the entry due to lack of progress and potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-12-16T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=68.95 indicates overbought conditions, and the trend strength score is 1.00 with a bullish MACD crossover. However, given the recent losing streak and the current market state, it's prudent to reject new entries due to lack of progress and potential reversal.",0.4,,,trend_following;mean_reversion
2025-12-17T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=72.13 indicates overbought conditions, and the trend strength score is 1.10 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,,,trend_following;mean_reversion
2025-12-18T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=70.32 indicates overbought conditions, and the trend strength score is 1.06 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-12-19T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=70.87 indicates overbought conditions, and the trend strength score is 1.02 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,,mean_reversion
2025-12-22T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=78.47 indicates overbought conditions, and the trend strength score is 1.33 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-12-23T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=80.64 indicates overbought conditions, and the trend strength score is 1.51 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,indicator_crossover,trend_following;mean_reversion
2025-12-24T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=78.80 indicates overbought conditions, and the trend strength score is 1.46 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject the entry due to potential reversal.",0.4,RSI_overbought;MACD_bullish,none,mean_reversion;trend_following
2025-12-25T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=79.66 indicates overbought conditions, and the trend strength score is 1.41 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,,,trend_following;mean_reversion
2025-12-26T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current RSI14=81.56 indicates overbought conditions, and the trend strength score is 1.42 with a bullish MACD crossover. However, given the recent losing streak and the high RSI value, it's prudent to reject new entries and wait for a more favorable market state.",0.4,RSI_overbought;recent_losing_streak,none,mean_reversion;risk_management
2025-12-29T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a neutral RSI14=52.98 and a bullish MACD crossover. However, the recent losing streak and lack of progress suggest a cautious approach. Given the current volatility ratio of 1.23, it's prudent to reject new entries and focus on protecting the account value.",0.4,neutral_RSI;bullish_MACD,caution_flag,risk_management;trend_analysis
2025-12-31T00:00:00+00:00,GOLD,reject,"Active-Guardian: Current market state indicates a bearish MACD crossover and RSI14=51.06, suggesting a potential reversal. Given the recent losing streak and lack of progress, it's prudent to reject new entries and reassess the market.",0.2,,,trend_following;mean_reversion
