timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2025-10-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=60.03 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,indicator_alignment;trend_strength,trend_following;mean_reversion
2025-10-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the current price is above the EMA20. The MACD crossover is bullish, and the RSI is above 50. The trend strength score is 0.56, indicating a moderate trend.",0.82,EMA_alignment;MACD_crossover;RSI_above_50,trend_following,trend_following
2025-10-24T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and bullish MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2025-10-27T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_crossing,indicator_crossover;support_bounce,trend_following;mean_reversion
2025-10-28T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current long position in AAPL is being held due to bullish MACD crossover and high trend strength score. EMA alignment and RSI level support the current position.,0.82,MACD_crossover;EMA_alignment;Trend_strength,indicator_crossover,trend_following
2025-10-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. The current price is 269.7, and the trend strength score is 0.98, suggesting a strong upward trend. The MACD crossover is bullish, and the RSI is at 69.74, which is not in overbought territory. The position's unrealized PnL is 0.52, and the leverage is 5.0. The profit target is set at 280.0, and the stop loss is at 258.0.",0.82,EMA_alignment;MACD_crossover;RSI_not_overbought,trend_following;momentum_confirmation,trend_following;momentum_trading
2025-10-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position in AAPL due to bullish MACD crossover and trend strength score of 1.01. Price is above EMA20 and EMA50, indicating a strong uptrend.",0.82,EMA_crossover;MACD_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2025-10-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current long position in AAPL is performing well. The MACD crossover is bullish, and the price is moving in our favor. Holding to maximize gains.",0.82,EMA_crossover;MACD_bullish;trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2025-11-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position in AAPL is being held due to bullish MACD crossover and trend strength score of 0.84. Price is near the recent high, and the RSI is at 66.47, indicating potential for continued upward movement.",0.82,MACD_crossover;trend_strength,indicator_crossover,trend_following
2025-11-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position in AAPL is performing. The MACD crossover is bullish, and the price is above the EMA20. Holding to target profit.",0.82,EMA_crossover;MACD_bullish;price_above_EMA20,indicator_crossover;trend_following,trend_following
2025-11-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current long position in AAPL is performing. The MACD crossover is bullish, and the price is moving in our favor. Holding to target profit.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2025-11-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Holding current long position in AAPL due to bullish MACD crossover and EMA alignment. Price is near the profit target.,0.82,EMA_alignment;MACD_crossover;bullish_trend,indicator_crossover,trend_following
2025-11-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position in AAPL is underperforming. The MACD crossover is bearish, and the price has moved against our position. Closing to limit losses and reassess market conditions.",0.82,MACD_crossover;price_rejection,indicator_crossover;trend_reversal,trend_following;risk_management
2025-11-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_crossing_50,indicator_crossover,trend_following;mean_reversion
2025-11-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The price is above EMA20 and EMA50, and the RSI is not in overbought territory. However, the MACD crossover is bearish, so we will maintain a tight stop loss and monitor the situation closely.",0.82,EMA_alignment;RSI_not_overbought,price_above_ema,trend_following;mean_reversion
2025-11-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The price is above EMA20 and EMA50, and the RSI is not overbought. The MACD crossover is bearish, but the trend strength score is moderate. Continuing to monitor the position and adjust the stop loss as necessary.",0.82,EMA_alignment;RSI_not_overbought;trend_strength_moderate,price_above_ema;rsi_bounce,trend_following;mean_reversion
2025-11-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The price is above EMA20 and EMA50, and the RSI is not overbought. The MACD crossover is bearish, but the trend strength score is moderate. Continuing to monitor the position and adjust the stop loss as needed.",0.82,EMA_alignment;RSI_not_overbought;trend_strength_moderate,price_above_ema;rsi_bounce,trend_following;mean_reversion
2025-11-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current long position in AAPL is performing. The price has moved in our favor, and the MACD crossover is bearish but the trend strength score is moderate. Holding to maximize gains and reassess market conditions.",0.82,EMA_alignment;RSI_momentum;Trend_strength,price_movement;indicator_crossover,trend_following;mean_reversion
2025-11-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position in AAPL is underperforming. The MACD crossover is bearish, and the price has moved against our position. Closing to limit losses and reassess market conditions.",0.82,MACD_crossover;price_rejection,indicator_crossover,trend_following;mean_reversion
2025-11-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 51.51 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_mean_reversion,indicator_crossover,trend_following;mean_reversion
2025-11-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The MACD crossover is bearish, but the price is above the EMA20 and EMA50, indicating a potential trend continuation. The RSI is at 59.67, which is not overbought. The current price is 271.49, and the profit target is 280.0. The stop loss is at 258.0.",0.8,EMA_alignment;RSI_not_overbought;price_above_EMA20,trend_continuation;support_bounce,trend_following;mean_reversion
2025-11-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The price is above EMA20 and EMA50, and the RSI is not overbought. However, the MACD crossover is bearish, so we are cautious and maintaining the current stop loss.",0.8,EMA_alignment;RSI_not_overbought,price_above_ema,trend_following;mean_reversion
2025-11-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=66.19 suggest a potential long entry with tight protection.,0.82,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2025-11-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. Recent price action and indicators suggest a potential continuation of the trend. EMA alignment and RSI level support the hold decision.",0.82,EMA_alignment;RSI_level;Trend_strength,trend_following,trend_following
2025-11-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The MACD is bullish, and the price is above the EMA20. Trend strength score is 0.71, indicating a moderate trend. Recent win rate is 50.0%, and the account drawdown is 0.00%. Volatility ratio is 0.99, indicating a green zone.",0.82,EMA_alignment;MACD_bullish;trend_strength,price_above_ema;macd_crossover,trend_following;mean_reversion
2025-12-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, and the trend strength score is 0.96. The MACD crossover is bullish, and the RSI is at 72.57, indicating a strong uptrend.",0.82,EMA_crossover;RSI_bullish;MACD_bullish,trend_following,trend_following
2025-12-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2025-12-03T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position in AAPL due to underperformance and current market conditions. RSI is at 70.42, indicating potential overbought conditions, and the MACD crossover is bullish but the price has moved against our position. Reassessing market conditions for potential re-entry.",0.82,RSI_overbought;MACD_crossover,underperformance;MACD_crossover,trend_following;mean_reversion
2025-12-04T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2025-12-05T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position in AAPL due to underperformance and current market conditions. RSI is at 59.42, indicating potential for further movement, but the MACD crossover is bullish and the price has moved against our position. Reassessing market conditions for potential re-entry.",0.82,MACD_crossover;RSI_momentum,indicator_crossover,trend_following
2025-12-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 49.15 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_middling;Volatility_low,indicator_alignment;trend_reversal;mean_reversion,trend_following;mean_reversion
2025-12-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. EMA alignment and RSI are neutral, with a bearish MACD crossover. However, the trend strength score is slightly negative, and the recent price action has been stable. Continuing to monitor the position and adjust as necessary.",0.82,EMA_alignment;RSI_neutral;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2025-12-17T00:00:00+00:00,AAPL,close,Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry.,0.82,MACD_crossover;RSI_middling;Volatility_low,indicator_crossover;support_bounce,trend_following;mean_reversion
2025-12-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI below 50. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_undersold,indicator_crossover;support_bounce,trend_following;mean_reversion
2025-12-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. EMA alignment and RSI suggest potential for further movement. Recent trades show a mix of wins and losses, but the current position is profitable.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following;mean_reversion
2025-12-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. EMA alignment is slightly bearish, but the RSI is at 49.97, suggesting a potential for further movement. The MACD crossover is bearish, but the trend strength score is low at 0.06, indicating a weak trend. Holding the position with a tight stop loss to limit potential losses.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2025-12-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. EMA alignment is bullish, and RSI is at 49.11, which is not overbought. MACD crossover is bearish, but the trend strength score is low, suggesting a potential reversal. Continuing to monitor the position and adjusting the stop loss as necessary to limit losses.",0.8,EMA_alignment;RSI_neutral;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2025-12-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. EMA alignment and indicators suggest a potential for further movement. RSI is at 49.90, and the MACD crossover is bearish, but the trend strength score is 0.19, indicating a weak trend. Continuing to monitor the position and adjust as necessary.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2025-12-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. The EMA alignment and trend strength score suggest a potential for further movement. RSI is at 48.34, which is not overbought, and the MACD crossover is bearish but the price is above the EMA20.",0.8,EMA_alignment;Trend_Strength;RSI_neutral,price_above_EMA20;MACD_crossover,trend_following;mean_reversion
2025-12-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position in AAPL. The market is in the Green Zone, indicating high frequency and normal risk. The EMA alignment and trend strength score suggest a potential for further movement. However, the bearish MACD crossover and RSI level of 45.61 indicate caution. The position will be held with a tight stop loss and profit target.",0.8,EMA_alignment;trend_strength,indicator_crossover,trend_following;mean_reversion
