Date,Price,Open,High,Low,Vol.,Change %
2013-06-11,553.0787938115631,568.0095287644991,572.8379159455674,549.5796647563898,72.75K,-2.75%
2013-06-12,542.1660164649965,553.0574135326744,556.6951837447967,540.9567764237922,73.74K,-1.97%
2013-06-13,549.3692172559764,541.4776659249001,550.551906178821,536.66157013996,55.97K,1.33%
2013-06-14,784.1384058999746,769.9091743063146,788.0125747621336,762.3075679948142,78.05K,42.73%
2013-06-17,770.6795177682944,784.6417608431146,784.6417608431146,764.6605556889683,80.38K,-1.72%
2013-06-18,765.6402695278341,774.4153896694988,789.8554595941365,762.7373523416654,90.62K,-0.65%
2013-06-19,752.6661429887308,767.678230524735,772.8476933963292,740.2579137825992,104.92K,-1.69%
2013-06-20,769.6570856228093,755.7748139193154,782.0752968829637,753.9898282226783,79.72K,2.26%
2013-06-21,773.2003680304446,776.0912173697716,778.0240293290523,763.3982970321252,71.76K,0.46%
2013-06-24,807.771139791839,777.0354659584699,814.4980858122459,773.2173103274065,112.53K,4.47%
2013-06-25,824.856651745443,808.8467672837402,833.9318005416005,803.3491849717869,104.53K,2.12%
2013-06-26,821.128919814689,819.6674258883352,828.9699855980988,806.1311025771547,91.99K,-0.45%
2013-06-27,836.1689720442907,825.687157682575,843.9467346578913,820.0665364151087,93.68K,1.83%
2013-06-28,1331.4911904152486,1340.3803799985199,1343.0680556214854,1327.845087085846,187.75K,59.24%
2013-07-01,1324.2343916860816,1328.7156650323127,1333.9609295683813,1322.3519437622908,157.57K,-0.55%
2013-07-02,1324.6707822202368,1325.405711587815,1327.3936163797869,1320.5405080682458,157.34K,0.03%
2013-07-03,1316.9416550327912,1322.5549745703515,1334.480857139191,1316.9416550327912,214.12K,-0.58%
2013-07-04,1312.1029550927806,1322.0883644412386,1324.4259612039302,1312.1029550927806,130.14K,-0.37%
2013-07-05,1268.9264689471092,1314.0082033875226,1316.5958253849585,1268.9264689471092,351.26K,-3.29%
2013-07-08,1269.7611335011206,1270.8104849740484,1281.2414559985855,1263.3142506930678,213.86K,0.07%
2013-07-09,1256.145961568596,1270.1165524656371,1272.1145046175673,1253.2822393168692,190.19K,-1.07%
2013-07-10,1253.2973753390988,1256.1941034088184,1265.4409565007304,1244.895108197288,274.15K,-0.23%
2013-07-11,1260.366024194583,1258.1984047165797,1267.4522141096377,1258.1984047165797,140.76K,0.56%
2013-07-12,1313.9528520333904,1315.9045608830834,1319.8428432670432,1310.3021482154022,289.60K,4.25%
2013-07-15,1314.147156986943,1316.4755069050088,1317.4035656800293,1308.4187501668337,292.33K,0.01%
2013-07-16,1319.659982011177,1309.3396127031406,1336.795612043564,1309.3396127031406,470.29K,0.42%
2013-07-17,1329.0258722102326,1331.702287675006,1333.7837315385977,1324.572804351539,358.56K,0.71%
2013-07-18,1350.9389937571016,1329.99474454936,1351.6775384527803,1329.864145476166,454.13K,1.65%
2013-07-19,1343.5944557740331,1352.0612937393835,1356.5099737195276,1340.2397657278095,290.89K,-0.54%
2013-07-22,1331.0816723165026,1350.4419205174765,1352.753466589964,1328.8754010222387,386.85K,-0.93%
2013-07-23,1326.9977352883,1329.988926221593,1332.5874560198386,1325.2251315871933,251.25K,-0.31%
2013-07-24,1340.0185579124657,1342.2055677686394,1346.769912856416,1333.9117578936878,288.39K,0.98%
2013-07-25,1340.655130055222,1339.180359181455,1351.3005119978127,1336.345089504704,351.03K,0.05%
2013-07-26,1902.8731716507045,1907.8921570583518,1915.1488929329703,1893.6039128493449,2.09K,41.94%
2013-07-29,1909.6657602373075,1897.2768547304331,1910.0062557090134,1893.7780289553061,1.34K,0.36%
2013-07-30,1873.9204223676245,1905.5818277004503,1907.7551081767394,1868.7155012282183,1.35K,-1.87%
2013-07-31,1890.9791742422397,1872.155447085248,1899.943993239016,1852.7560854098294,0.96K,0.91%
2013-08-01,1898.3460156013714,1891.1790416638985,1898.7828463316782,1880.697118882734,0.64K,0.39%
2013-08-02,1893.2672877231305,1902.427414147351,1909.3517557023079,1885.3167230677775,1.57K,-0.27%
2013-08-05,1892.9496845463607,1893.7458460929151,1900.9739685523527,1883.2650857426677,0.69K,-0.02%
2013-08-06,1893.6424782860088,1890.4332110166808,1901.131790446216,1874.1873398020389,0.98K,0.04%
2013-08-07,1875.764949887304,1899.2163417915397,1903.4710629283607,1875.027547948974,0.82K,-0.94%
2013-08-08,1867.4305001554835,1881.3052943498162,1881.3052943498162,1847.6400386859973,1.22K,-0.44%
2013-08-09,427.00457849332383,426.5211212853276,428.412468157906,426.2676162966127,36.33K,-77.13%
2013-08-12,423.1446516117947,427.3576121170327,428.1286029552323,423.1446516117947,35.37K,-0.90%
2013-08-13,420.3666231999132,425.2096637681773,425.45785902830863,419.7653964418999,70.71K,-0.66%
2013-08-14,421.45833595912893,419.572078437333,421.7821139412651,417.7566614011491,48.54K,0.26%
2013-08-15,420.2141750055284,422.24177395937375,423.3242133157607,420.2141750055284,31.93K,-0.30%
2013-08-16,419.8502271132583,420.9885734464017,422.62718406951427,418.70169707572455,40.72K,-0.09%
2013-08-19,421.7301183985119,421.0408877293,422.8973283875796,420.29252407875475,41.34K,0.45%
2013-08-20,425.3840166440297,422.4338943784136,425.3840166440297,422.4338943784136,64.39K,0.87%
2013-08-21,425.515429741224,425.20002925168484,426.99009029903425,424.43211909592037,46.41K,0.03%
2013-08-22,425.8365930522783,425.40687301091316,426.49613748905983,424.5311676941885,60.72K,0.08%
2013-08-23,879.9239051308963,859.1296672039737,885.7025219565578,859.1296672039737,125.47K,106.63%
2013-08-26,882.689611212056,879.4491719158088,894.296392152217,873.9641172342102,137.27K,0.31%
2013-08-27,894.0426427450961,880.6010615005928,897.6360319435843,870.003379188435,180.84K,1.29%
2013-08-28,896.1371238178144,895.0479975783388,900.7995364828296,888.678111190894,125.40K,0.23%
2013-08-29,902.8429422043757,898.4101000130503,916.3702304980123,894.5788452421232,135.00K,0.75%
2013-08-30,902.8906029798471,904.8214642541233,916.8731369076838,889.617794679559,166.33K,0.01%
2013-09-02,881.1763089018013,890.2912724488185,900.2627934133786,873.372591485615,203.12K,-2.40%
2013-09-03,882.2870229912047,877.868047361582,890.6295694134463,876.5066503266197,127.24K,0.13%
2013-09-04,881.7995252059126,878.9949773244201,889.1504691973029,871.5349765108872,113.55K,-0.06%
2013-09-05,889.6292690448741,882.0407319275546,893.6529061413909,849.5969669579979,274.25K,0.89%
2013-09-06,1676.415363683389,1664.6583969884425,1681.7334350450872,1663.6134366128845,131.46K,88.44%
2013-09-09,1666.0438696702852,1674.3479369259521,1678.891900404754,1661.818525732051,137.34K,-0.62%
2013-09-10,1698.9985699209165,1666.16516903716,1713.7520158831712,1651.4681590147018,240.48K,1.98%
2013-09-11,1727.3560150786566,1708.7752130553258,1731.041033391841,1702.2965306622714,226.66K,1.67%
2013-09-12,1730.2053381700223,1722.2446674205196,1738.0333499925782,1716.9187253501007,175.02K,0.16%
2013-09-13,1734.5217510496202,1738.9189348843183,1745.0845613408524,1716.936719843693,133.37K,0.25%
2013-09-16,1739.2933041833237,1738.7733319726597,1750.7444579438263,1723.960249500476,157.88K,0.28%
2013-09-17,1748.9482174736254,1741.4822170330401,1755.5134544078599,1736.4299352950932,124.54K,0.56%
2013-09-18,1757.899103187882,1747.0723806700207,1764.3237195087702,1745.4948603592518,142.03K,0.51%
2013-09-19,1742.0848974112698,1762.7208678604904,1766.7193690021986,1725.8900031681496,191.91K,-0.90%
2013-09-20,1757.1368150117314,1743.4489118374017,1766.8919902643743,1726.8810903794758,127.71K,0.86%
2013-09-23,1784.7439289070683,1770.2019679811199,1792.2878052720816,1760.970577670132,168.06K,1.57%
2013-09-24,1793.629333776703,1787.0329104458337,1799.1795181347163,1782.3772832862528,137.24K,0.50%
2013-09-25,1824.9375561616166,1792.360819548991,1831.965484569168,1786.7820338114398,223.99K,1.75%
2013-09-26,1853.8490295655665,1825.7705609067718,1881.9418471394135,1825.7705609067718,281.31K,1.58%
2013-09-27,1893.3958889265864,1861.7425459987592,1905.9089615578705,1858.1354935283741,253.91K,2.13%
2013-09-30,1858.363079628561,1899.8558128026211,1917.1865408085366,1824.647685778307,366.70K,-1.85%
2013-10-01,1756.146521657266,1831.6407192274248,1853.860536286051,1752.141386496999,440.83K,-5.50%
2013-10-02,1765.2957725197498,1752.9528164609765,1776.8720732855338,1707.1320248058635,384.69K,0.52%
2013-10-03,1795.1954860454427,1776.3964745136814,1832.7792537443734,1761.8774969805386,265.24K,1.69%
2013-10-04,1275.9071844846937,1280.5148993593843,1282.7583862347283,1272.1587627934869,337.27K,-28.93%
2013-10-07,1282.3325238069806,1279.3766281148828,1289.7971569672552,1276.186040016047,358.13K,0.50%
2013-10-08,1286.2576819086603,1282.397421979898,1288.2622058694885,1281.49785770848,394.18K,0.31%
2013-10-09,1276.3416570788797,1286.5627116064893,1286.626971655148,1272.6465724255809,354.58K,-0.77%
2013-10-10,1283.8227523060784,1278.4651853684043,1283.8227523060784,1270.6354811967747,355.20K,0.59%
2013-10-11,1278.9561582690533,1279.58047008268,1290.5530760126242,1276.2038000702817,433.65K,-0.38%
2013-10-14,1279.2017783599454,1278.19302366418,1279.84392993531,1274.8036485345544,274.43K,0.02%
2013-10-15,1296.3194126383694,1279.1699273133277,1298.465023926448,1278.1034207135606,387.02K,1.34%
2013-10-16,1280.8135804994797,1278.2618892129587,1283.301709832378,1275.9653307855237,330.15K,-1.20%
2013-10-17,1291.6804189667807,1283.2605972055092,1293.5991416850618,1281.046964069097,390.31K,0.85%
2013-10-18,1824.5499359033897,1820.6852267304541,1830.5347326175818,1811.1502052038295,184.51K,41.25%
2013-10-21,1839.9625046235349,1820.6780278965743,1840.8662210891796,1810.0440019288328,182.58K,0.84%
2013-10-22,1842.9338878421781,1833.1555931297548,1852.7208426711447,1832.2469510949345,139.76K,0.16%
2013-10-23,1839.480986103817,1844.4191796057717,1844.4191796057717,1836.716407922877,158.96K,-0.19%
2013-10-24,1852.90681814085,1860.2550684008604,1868.0554877859342,1852.0204385970478,248.23K,0.73%
2013-10-25,1821.923054219487,1852.5188064392967,1856.5354505092819,1815.227931795405,208.29K,-1.67%
2013-10-28,1821.9712993284338,1814.1001423082387,1829.1527513316673,1813.8468837398618,228.47K,0.00%
2013-10-29,1835.1664994557373,1819.6620392357877,1841.0774109749038,1816.8711561304342,345.81K,0.72%
2013-10-30,1917.249381847478,1873.5795829712363,1917.249381847478,1873.5795829712363,261.28K,4.47%
2013-10-31,1911.074505151841,1916.3817636073518,1918.1715123452825,1900.9940107381624,385.45K,-0.32%
2013-11-01,1229.23753043413,1227.3533754744192,1234.0159889633244,1225.9493677612338,191.80K,-35.68%
2013-11-04,1237.7562383048037,1224.9805111532378,1243.1624846016575,1223.7096822407707,288.38K,0.69%
2013-11-05,1231.6240060354148,1231.7978814567803,1236.3861347295178,1229.5445030493188,211.48K,-0.50%
2013-11-06,1233.0147634261702,1235.2887189633552,1242.4053113753523,1231.900202103372,259.68K,0.11%
2013-11-07,1236.7582570704058,1236.1186024437395,1246.0420405433074,1232.6586583555825,315.69K,0.30%
2013-11-08,1223.121075842532,1231.7615832811082,1234.5549690024243,1221.9504903483814,224.64K,-1.10%
2013-11-11,1215.0024408501272,1225.2309649848114,1226.225356216532,1215.0024408501272,247.06K,-0.66%
2013-11-12,1238.9780319195258,1215.0959870286817,1238.9780319195258,1215.0959870286817,313.45K,1.97%
2013-11-13,1233.8132355510345,1235.2334963588644,1238.1571875473594,1231.7292084838823,256.02K,-0.42%
2013-11-14,1226.0904421771743,1233.2324221277756,1239.0557441023057,1224.4267679041786,199.67K,-0.63%
2013-11-15,1777.8857518660395,1768.092768901731,1779.7046243343668,1761.204458547923,1.09K,45.00%
2013-11-18,1791.409423788329,1777.309215555141,1795.2351134676096,1775.2991055031434,0.74K,0.76%
2013-11-19,1778.3381141033544,1791.1045811620293,1800.9629608891837,1774.8012002905264,0.29K,-0.73%
2013-11-20,1779.0473295701504,1784.7824779998957,1793.4229877224786,1772.2538724339677,0.37K,0.04%
2013-11-21,1777.3814991690533,1774.2909004263431,1786.9187632111093,1766.8346308906807,0.75K,-0.09%
2013-11-22,1777.914680940611,1779.8420723167367,1785.0635999674666,1771.4217663830443,0.27K,0.03%
2013-11-25,1772.1714185960484,1777.0123101816582,1778.8689145043827,1763.8090208155916,0.76K,-0.32%
2013-11-26,1771.1063085096046,1782.6698404534823,1785.663248198696,1755.789044817866,231.52K,-0.06%
2013-11-27,1767.559212038163,1771.8357756213081,1774.6774364333182,1762.7176437263852,167.29K,-0.20%
2013-11-28,1791.2437241098078,1766.1257642419268,1796.11114628753,1766.1257642419268,204.54K,1.34%
2013-11-29,1116.0340200168032,1128.6976671354766,1128.6976671354766,1109.904588629501,156.47K,-37.70%
2013-12-02,1116.101665280465,1113.0064340288516,1120.6627681777713,1109.8866170600863,83.39K,0.01%
2013-12-03,1137.061106716454,1113.2001706791439,1139.602022182659,1104.2496110130996,190.00K,1.88%
2013-12-04,1137.1706476204474,1135.1837630854375,1142.4425640584225,1130.7677825374383,119.48K,0.01%
2013-12-05,1147.1985753402253,1135.741510837079,1150.0658488432987,1134.0661225492456,128.18K,0.88%
2013-12-06,1146.8934635539204,1147.658653877831,1154.9072013056164,1140.619888180715,113.15K,-0.03%
2013-12-09,1144.3531290022916,1142.810060584549,1150.97575532236,1137.0160297451712,121.19K,-0.22%
2013-12-10,1158.2048156533642,1138.611388223464,1159.2778998028684,1138.611388223464,134.87K,1.21%
2013-12-11,1164.6836968434407,1155.423311713151,1170.01083712079,1154.4716715362308,111.80K,0.56%
2013-12-12,1165.5256040804861,1163.6175057314888,1169.330716746728,1152.6598221299596,139.53K,0.07%
2013-12-13,555.4114615345145,554.5024526844426,557.1513053921187,549.1671537224855,68.41K,-52.35%
2013-12-16,554.8804711167354,554.8655298642243,559.5982815573919,552.7021690201369,39.79K,-0.10%
2013-12-17,556.2748882629021,555.0793922564608,556.3442374831044,550.1752755923404,47.71K,0.25%
2013-12-18,553.6288810300506,556.6250440802964,556.6250440802964,547.8723264667399,73.60K,-0.48%
2013-12-19,551.5169348770409,552.4872683664523,553.5441329612473,546.8512501838896,52.00K,-0.38%
2013-12-20,549.4280939425439,552.078185307214,552.078185307214,545.7771029238444,62.52K,-0.38%
2013-12-23,560.7609786117088,552.1349165114863,560.7632707810984,548.6147944608276,99.49K,2.06%
2013-12-24,568.6103357358174,559.8447821259144,568.6103357358174,558.7920538159625,86.62K,1.40%
2013-12-25,566.7866597816321,566.5961152564264,569.8992393375355,562.9280530983558,82.36K,-0.32%
2013-12-26,572.4565820326656,565.7827530279867,575.108356337024,560.302053463485,64.19K,1.00%
2013-12-27,1154.7817345843812,1158.957574322386,1162.4132355764534,1151.3503116308418,88.29K,101.72%
2013-12-30,1164.2266818574349,1152.728852325213,1173.725838098412,1147.4515178511242,182.68K,0.82%
2013-12-31,1172.420319948992,1168.5418047205133,1174.7791149393431,1161.1389045802227,167.71K,0.70%
2014-01-01,1170.8158294233097,1166.998079685252,1173.017520480348,1162.253771562829,109.66K,-0.14%
2014-01-02,1181.6370844518203,1167.9400721106906,1181.7731864448835,1167.129822832773,120.95K,0.92%
2014-01-03,1184.1364167713525,1180.0814030971821,1186.5037716936993,1176.7629405820737,87.37K,0.21%
2014-01-06,1168.594353601738,1183.0483471018529,1193.9200529320415,1165.2746098424868,190.15K,-1.31%
2014-01-07,1175.335353096635,1171.1195703533153,1179.259170987881,1157.811396989852,180.54K,0.58%
2014-01-08,1197.2647144235218,1176.5323253832328,1210.9040464636996,1172.889383962254,271.24K,1.87%
2014-01-09,1210.3228542838262,1210.3565742788348,1217.282204061335,1194.9573508429028,255.30K,1.09%
2014-01-10,677.8278794432491,689.2733737437386,690.7024810156923,674.3183780103813,103.49K,-44.00%
2014-01-13,681.9538232621131,679.0782944082239,685.1972205587082,672.5183486341472,66.97K,0.61%
2014-01-14,682.6139482033425,684.5115175623595,684.5461216909312,678.4942726054697,46.77K,0.10%
2014-01-15,677.8497768718333,680.6772939234073,682.9940961265726,674.5982418365635,67.24K,-0.70%
2014-01-16,674.5074341528441,678.2484946361946,678.2484946361946,670.0437847423527,78.27K,-0.49%
2014-01-17,684.2287143736067,675.3156979110851,684.9671755866908,674.9565267094516,71.01K,1.44%
2014-01-20,689.9279871582264,683.4782427349402,692.6917712448311,682.7186908186897,77.22K,0.83%
2014-01-21,689.7598104319397,692.6056965065683,692.6056965065683,688.7678095744812,40.34K,-0.02%
2014-01-22,686.0482532909713,690.3934895433379,691.8965832278597,683.474055544621,64.20K,-0.54%
2014-01-23,682.2385706424715,686.5692912212481,689.1350102965235,677.2246854366,75.10K,-0.56%
2014-01-24,1394.90089991261,1363.7475184917735,1398.82471731681,1362.1229410309045,542.90K,104.46%
2014-01-27,1401.0973065368319,1391.429028266214,1415.0060941673698,1387.289845856086,518.89K,0.44%
2014-01-28,1417.0635244816344,1424.7249881131288,1444.321371285542,1414.146424939667,643.59K,1.14%
2014-01-29,1417.5020891848742,1423.4196446089443,1428.0101507138427,1406.4148300209788,421.95K,0.03%
2014-01-30,1411.9918204403998,1414.0088672355994,1414.6317712935288,1402.1974863930552,336.36K,-0.39%
2014-01-31,1413.783654558898,1412.5162762465275,1426.887794620527,1407.3504531941728,306.62K,0.13%
2014-02-03,1405.2112710894091,1385.6276457228914,1421.1763450363262,1385.6276457228914,383.25K,-0.61%
2014-02-04,1421.1058353093338,1427.1436337730197,1442.6778590482236,1415.2231094640158,419.61K,1.13%
2014-02-05,1399.9877400983858,1421.9032388800697,1428.299431495036,1387.1219147262352,577.38K,-1.49%
2014-02-06,1398.680625806587,1398.5258417141808,1406.505342142861,1385.6148902919954,287.18K,-0.09%
2014-02-07,1213.5058914022964,1222.5406304036214,1224.7900239378541,1211.9739843916025,307.89K,-13.24%
2014-02-10,1223.1131014039759,1215.2272911896084,1226.8813774944867,1209.9500989165927,247.17K,0.79%
2014-02-11,1230.1332642688617,1229.0854607740728,1232.7988976436225,1228.5548951683118,246.43K,0.57%
2014-02-12,1226.03173104045,1226.8559172083485,1232.281814565851,1223.9027987788702,170.45K,-0.33%
2014-02-13,1246.012285177877,1237.6409132219471,1248.4104584770957,1236.3832843634718,221.14K,1.63%
2014-02-14,1242.9062470046465,1246.5254373512992,1246.7316556435426,1239.8789204702575,110.21K,-0.25%
2014-02-17,1243.4923596021483,1243.6228216171403,1248.7542891399246,1238.7304217262615,248.86K,0.05%
2014-02-18,1253.192189783501,1242.2579707723355,1256.6996118758552,1240.9449851779034,225.56K,0.78%
2014-02-19,1246.5406370463982,1248.3598898946143,1254.4447868726288,1245.6238260500365,186.39K,-0.53%
2014-02-20,1248.6688503088326,1251.2482919709737,1254.2831389045386,1245.495530290382,157.07K,0.17%
2014-02-21,1758.9522496162433,1767.299174356733,1769.8485109284077,1748.637781478688,0.32K,40.87%
2014-02-24,1763.7408071013017,1760.3675585894457,1763.7408071013017,1744.4318577921272,0.39K,0.27%
2014-02-25,1760.281162732987,1763.9885886184481,1765.968279788521,1753.5339071208264,0.47K,-0.20%
2014-02-26,1758.93166446015,1760.6947293092485,1777.1311878512486,1754.6962061336426,0.62K,-0.08%
2014-02-27,1757.3512912679844,1753.4417716718003,1757.7528568427501,1753.416832561795,0.12K,-0.09%
2014-02-28,1757.8798864328494,1749.483035947546,1767.548599849419,1749.483035947546,0.55K,0.03%
2014-03-03,1794.6307161933162,1760.403821559404,1794.9488050629764,1757.7897011563732,0.41K,2.09%
2014-03-04,1797.4363054398184,1790.3347993852447,1800.2269817087429,1785.6531895922374,0.43K,0.16%
2014-03-05,1768.865866251688,1801.6101423624739,1801.6101423624739,1766.5870424513355,0.88K,-1.59%
2014-03-06,1764.5895891303428,1768.2123863117731,1770.402768799546,1757.1328927927661,2.18K,-0.24%
2014-03-07,1250.4162455886108,1245.4683833442216,1272.3696407530713,1245.4683833442216,272.94K,-29.14%
2014-03-10,1230.0888939174724,1249.472294698358,1254.616877803858,1229.1497955176535,209.49K,-1.63%
2014-03-11,1240.8601118283757,1233.6437635392706,1242.2455054251002,1232.337708330857,120.77K,0.88%
2014-03-12,1244.2153187926804,1239.6363085953772,1246.59121726763,1231.5049170321392,148.11K,0.27%
2014-03-13,1250.5171262588383,1245.837481221285,1256.3996722946697,1241.1417898269444,171.51K,0.51%
2014-03-14,1266.557021928941,1249.7246120804232,1271.4891485450771,1238.2740124633542,227.21K,1.28%
2014-03-17,1290.7915213957763,1266.5328075993975,1299.6425799224708,1266.5328075993975,273.99K,1.91%
2014-03-18,1297.9336013308432,1292.257795313769,1306.5245218734715,1288.3124167670726,198.26K,0.55%
2014-03-19,1289.5651888531768,1292.9305849072075,1305.0243118066628,1283.8928606509292,214.99K,-0.64%
2014-03-20,1273.164240239744,1286.8325451970634,1292.1709260306807,1271.844303554801,212.95K,-1.27%
2014-03-21,653.7401148803581,660.6347742576912,663.7606462196734,651.3957400703929,131.08K,-48.65%
2014-03-24,655.4767897165592,652.0316641845461,657.2332397069816,652.0316641845461,64.26K,0.27%
2014-03-25,657.3726790043592,654.0030515060922,662.4351226757555,654.0030515060922,100.72K,0.29%
2014-03-26,659.7400797823017,663.0278875243487,664.8938380310582,657.8054983599952,83.43K,0.36%
2014-03-27,666.8426690618456,658.694586209925,666.8426690618456,658.6037409903496,68.75K,1.08%
2014-03-28,676.5214216903377,667.0568866876832,676.7068071551157,666.6503892103402,84.64K,1.45%
2014-03-31,676.7252636214552,676.5056965469296,679.2599819419463,673.3240073414692,56.18K,0.03%
2014-04-01,675.1141009237406,676.3334857594008,679.853253590526,673.6736176981161,48.05K,-0.24%
2014-04-02,674.2980644351211,676.3893652603974,677.183739393348,670.5559162879779,76.73K,-0.12%
2014-04-03,665.6592278874692,676.5488641201215,678.2098813306663,662.6069637155007,96.07K,-1.28%
2014-04-04,1540.1020062112816,1530.5403695879468,1540.1020062112816,1522.1038289975731,119.74K,131.36%
2014-04-07,1542.3311699300484,1541.6119865355506,1548.4999512106144,1534.5938429005664,95.17K,0.14%
2014-04-08,1549.0553530597374,1541.898242684796,1549.1330715205272,1539.765994270352,95.54K,0.44%
2014-04-09,1555.4610926497924,1548.4737110224735,1555.4610926497924,1542.779569314502,140.56K,0.41%
2014-04-10,1522.0233238635587,1548.2415138600265,1550.0507615044778,1512.089089712898,238.42K,-2.15%
2014-04-11,1504.7518580882288,1522.084266091165,1523.9797781802658,1497.478917604724,182.17K,-1.13%
2014-04-14,1496.1808321652506,1502.5845620491027,1505.007551622726,1490.6869263430267,128.94K,-0.57%
2014-04-15,1499.50270654596,1494.8607046848122,1508.4986693240053,1492.7227724669433,101.39K,0.22%
2014-04-16,1511.6994924251878,1504.734755811566,1514.0383501213269,1500.033343028731,101.48K,0.81%
2014-04-17,1502.4203411769743,1511.8834478433553,1514.120687802199,1498.73220586301,134.20K,-0.61%
2014-04-18,922.0109973538273,927.0801641315891,930.1029896194875,915.8736674175183,84.78K,-38.63%
2014-04-21,915.8961085754001,923.9956807590594,924.9132317862192,912.8672864839251,70.71K,-0.66%
2014-04-22,889.6393809238529,914.3997419017342,954.1534880625843,882.0361373942895,226.08K,-2.87%
2014-04-23,957.3895982529785,941.057945030059,962.3431806068991,925.2830853006398,181.06K,7.62%
2014-04-24,956.1077857729275,958.6302797848753,968.8882112256723,947.93731256871,108.94K,-0.13%
2014-04-25,952.4853736600162,949.8976731198079,957.0005192392674,935.7249017380905,104.40K,-0.38%
2014-04-28,923.3971873173725,938.1110130872576,942.9686214544797,917.0047557508705,154.38K,-3.05%
2014-04-29,934.1555984288445,927.5399162571802,942.9336662502942,916.7192877542625,162.94K,1.17%
2014-04-30,938.3412467718521,935.6141323729306,946.1864102746454,931.9259044453877,122.92K,0.45%
2014-05-01,922.5111336341606,934.1711162606713,936.7659994985704,918.8606245315272,106.87K,-1.69%
2014-05-02,1279.1891758453223,1303.5248377131163,1313.8595305253334,1277.4970373874262,525.96K,38.66%
2014-05-05,1278.9694193278397,1280.7096453513404,1285.8742285354492,1271.9521537008593,289.57K,-0.02%
2014-05-06,1274.4790531351698,1277.9904838181508,1278.775354558959,1269.7814290484966,233.18K,-0.35%
2014-05-07,1269.3761303285148,1269.7592636787613,1273.124723921075,1260.099321875607,281.81K,-0.40%
2014-05-08,1271.1334767135565,1267.7794418958329,1275.1920023332075,1267.7794418958329,184.22K,0.14%
2014-05-09,1257.6334030125988,1266.1363655802086,1268.751261841862,1257.0787712092215,254.01K,-1.06%
2014-05-12,1253.0896941951924,1260.7649944089146,1261.3158069278672,1252.7305308304833,256.90K,-0.36%
2014-05-13,1250.69591748943,1255.1963072749393,1256.5074255685486,1248.959879849347,241.82K,-0.19%
2014-05-14,1253.8149785436683,1249.2137087785513,1257.3622222151182,1247.9441758919834,226.20K,0.25%
2014-05-15,1254.7700102216013,1242.028896564657,1258.3275404966757,1239.305749646213,297.34K,0.08%
2014-05-16,2012.71792655439,2001.9870182227685,2022.1154818056866,2001.45736601216,174.67K,60.41%
2014-05-19,2043.3675000324,2013.169183036689,2043.3675000324,2010.5816834635207,197.79K,1.52%
2014-05-20,2056.3720474961588,2051.830555598159,2059.367934357521,2048.530441748997,151.92K,0.64%
2014-05-21,2048.5967149441203,2052.832258259352,2054.0621604089533,2043.2607597156823,241.62K,-0.38%
2014-05-22,2032.387145823611,2082.8907997764018,2143.2724362925123,2029.2402074717352,209.55K,-0.79%
2014-05-23,2029.7006077088413,2039.6807967721177,2051.0551828085017,2018.1485615109755,154.22K,-0.13%
2014-05-26,2037.9840635685823,2026.1055737979552,2039.9998419426768,2026.1055737979552,173.98K,0.41%
2014-05-27,2038.640341170479,2032.91284211013,2047.0481137378906,2029.7436885176521,237.29K,0.03%
2014-05-28,1982.1616806886946,2008.693826553882,2013.14428349549,1982.1616806886946,148.53K,-2.77%
2014-05-29,1983.0762596372904,1986.2418975235453,1998.275595868621,1983.0762596372904,192.68K,0.05%
2014-05-30,891.4250752982666,880.8574544422213,892.96809381983,873.3694247795629,90.63K,-55.05%
2014-06-02,898.1332855333467,891.1236505649873,900.1387954888055,884.8256799112037,90.58K,0.75%
2014-06-03,883.5543909637374,892.9999319098348,901.2364256933301,878.6186401391001,123.86K,-1.62%
2014-06-04,883.5060088382312,883.7784262130077,889.0791075971314,879.163002972676,95.36K,-0.01%
2014-06-05,875.1791466493129,881.1796829824084,883.4935838694662,867.2590504410587,146.54K,-0.94%
2014-06-06,897.1328008033674,880.1815668061793,906.7723628028144,880.1815668061793,130.73K,2.51%
2014-06-09,897.6832494832732,906.4417889085157,913.3892860739245,892.8186378430921,119.59K,0.06%
2014-06-10,869.8577707953062,893.9274076460467,898.3553833490896,868.0627371870996,159.44K,-3.10%
2014-06-11,880.8422572152408,870.7905239198819,885.8279448128302,870.1342919872076,103.59K,1.26%
2014-06-12,871.7712632135521,884.6467890166351,884.6467890166351,859.6452933770862,144.91K,-1.03%
2014-06-13,1867.4468009143384,1865.5819801151135,1875.0763001131825,1864.916219785371,229.02K,114.21%
2014-06-16,1881.0391198336622,1873.1284985789073,1890.872554532054,1850.990168606641,398.21K,0.73%
2014-06-17,1882.375853932956,1869.2496653677845,1884.7385155358309,1865.2698033106458,223.57K,0.07%
2014-06-18,1875.0496359818749,1875.966225546003,1887.4011829053431,1870.515567514702,234.29K,-0.39%
2014-06-19,1887.8748681573388,1882.4566382996097,1888.7201693547534,1876.470690133723,183.31K,0.68%
2014-06-20,1897.9368079725664,1881.329379354338,1898.9548431237752,1871.9194907753356,316.67K,0.53%
2014-06-23,1903.6457615963727,1902.3835573336971,1916.2581702418008,1889.3898008400888,170.53K,0.30%
2014-06-24,1893.7133991288201,1899.516169486653,1904.7819063474394,1886.5365417612445,1.13K,-0.52%
